player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Wright,F,24,4,5,0,0,0,1,4,4,8,0,1,0,1,4,8,TRUE,2005-12-17,Michigan,A
L. Mbah a Moute,F,33,2,8,0,3,0,0,2,7,9,2,0,1,3,2,4,TRUE,2005-12-17,Michigan,A
C. Bozeman,G,31,2,4,1,3,1,2,0,3,3,5,3,0,4,1,6,TRUE,2005-12-17,Michigan,A
A. Afflalo,G,37,7,14,6,9,0,0,0,0,0,2,1,0,0,1,20,TRUE,2005-12-17,Michigan,A
J. Farmar,G,35,7,15,3,5,4,7,2,3,5,2,2,0,4,1,21,TRUE,2005-12-17,Michigan,A
A. AboyaA,C,7,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2005-12-17,Michigan,A
L. Mata-Real,C,10,0,3,0,0,0,0,1,5,6,0,1,1,2,4,0,FALSE,2005-12-17,Michigan,A
M. Fey,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-17,Michigan,A
R. Hollins,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-12-17,Michigan,A
D. Collison,G,17,2,5,0,1,3,4,0,1,1,5,3,0,2,2,7,FALSE,2005-12-17,Michigan,A
TEAM,NA,NA,25,56,10,21,8,14,10,25,35,16,11,2,16,18,68,FALSE,2005-12-17,Michigan,A
