player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Randolph,F,39,10,16,0,0,9,9,2,3,5,1,0,5,2,2,29,TRUE,2008-03-05,Alabama,H
C. Johnson,C,27,3,5,1,1,4,4,0,10,10,4,0,7,0,2,11,TRUE,2008-03-05,Alabama,H
M. Thornton,G,38,10,17,4,8,3,4,1,3,4,5,3,2,1,0,27,TRUE,2008-03-05,Alabama,H
A. Farrer,G,13,0,2,0,2,2,2,0,0,0,1,1,0,2,1,2,TRUE,2008-03-05,Alabama,H
G. Temple,G,29,0,2,0,1,1,2,0,3,3,8,2,0,2,4,1,TRUE,2008-03-05,Alabama,H
G. Green,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-05,Alabama,H
Q. Thornton,F,10,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2008-03-05,Alabama,H
T. Martin,G,25,3,6,1,3,0,0,0,1,1,1,0,0,0,3,7,FALSE,2008-03-05,Alabama,H
B. Spencer,G,15,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2008-03-05,Alabama,H
TEAM,NA,NA,27,51,7,17,19,21,4,21,25,20,6,14,7,15,80,FALSE,2008-03-05,Alabama,H
