player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,7,0,1,0,0,2,2,1,2,3,0,1,0,1,3,2,TRUE,2019-11-13,New Mexico,A
J. McNair,F,14,1,2,0,0,1,2,0,1,1,2,1,0,1,4,3,TRUE,2019-11-13,New Mexico,A
J. McCloud,G,34,6,19,3,13,2,2,1,2,3,7,0,0,0,0,17,TRUE,2019-11-13,New Mexico,A
K. Hankerson,G,29,4,12,1,4,0,0,0,1,1,3,1,1,4,2,9,TRUE,2019-11-13,New Mexico,A
P. Pipes,G,29,7,11,3,6,0,0,0,2,2,3,2,0,1,3,17,TRUE,2019-11-13,New Mexico,A
W. Chevalier,F,18,0,4,0,4,0,0,0,7,7,0,0,1,1,2,0,FALSE,2019-11-13,New Mexico,A
A. Davis,G,20,4,10,0,0,3,4,2,6,8,2,0,0,3,2,11,FALSE,2019-11-13,New Mexico,A
H. Crist,G,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2019-11-13,New Mexico,A
T. Bell,G,28,6,14,1,4,0,1,2,3,5,3,0,0,3,1,13,FALSE,2019-11-13,New Mexico,A
C. Schwartz,G,13,2,2,2,2,0,0,1,1,2,2,1,0,0,4,6,FALSE,2019-11-13,New Mexico,A
TEAM,NA,NA,30,75,10,33,8,11,9,29,38,22,6,2,16,23,78,FALSE,2019-11-13,New Mexico,A
