player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,27,3,5,0,0,3,3,3,4,7,0,0,2,3,2,9,TRUE,2020-01-25,Youngstown St,A
C. Schwartz,G,32,6,9,1,4,2,3,2,5,7,1,0,0,0,3,15,TRUE,2020-01-25,Youngstown St,A
K. Hankerson,G,28,4,5,3,3,1,2,0,2,2,4,1,2,2,4,12,TRUE,2020-01-25,Youngstown St,A
A. Davis,G,28,3,10,0,0,2,2,3,1,4,1,1,0,2,0,8,TRUE,2020-01-25,Youngstown St,A
J. McCloud,G,43,10,21,4,10,6,6,2,6,8,5,1,1,2,4,30,TRUE,2020-01-25,Youngstown St,A
J. McNair,F,14,1,2,0,0,1,2,0,0,0,0,1,1,0,2,3,FALSE,2020-01-25,Youngstown St,A
H. Crist,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-25,Youngstown St,A
P. Pipes,G,31,3,8,1,5,1,1,0,2,2,2,0,0,3,5,8,FALSE,2020-01-25,Youngstown St,A
T. Bell,G,17,4,7,1,1,0,0,0,1,1,1,0,1,2,1,9,FALSE,2020-01-25,Youngstown St,A
TEAM,NA,NA,34,68,10,24,16,19,11,26,37,14,4,7,14,21,94,FALSE,2020-01-25,Youngstown St,A
