player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hines,F,33,6,10,0,1,3,3,0,1,1,0,0,0,0,4,15,TRUE,2015-01-10,Chicago State,H
J. Joesaar,F,39,1,8,1,4,11,11,1,4,5,5,3,0,1,2,14,TRUE,2015-01-10,Chicago State,H
D. Kimasa,F,34,4,5,0,0,4,5,5,4,9,1,0,4,1,3,12,TRUE,2015-01-10,Chicago State,H
S. Boga,G,40,6,15,1,6,4,5,1,1,2,2,4,0,1,1,17,TRUE,2015-01-10,Chicago State,H
E. Watson,G,23,0,0,0,0,3,6,0,0,0,4,2,0,1,2,3,TRUE,2015-01-10,Chicago State,H
A. Bigum,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2015-01-10,Chicago State,H
M. McDonald,G,14,0,1,0,1,1,2,0,2,2,4,1,0,0,0,1,FALSE,2015-01-10,Chicago State,H
E. Osborne,G,5,0,1,0,0,0,0,1,0,1,0,1,0,2,0,0,FALSE,2015-01-10,Chicago State,H
I. Hobbs,G,9,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,FALSE,2015-01-10,Chicago State,H
TEAM,NA,NA,18,41,2,12,26,32,9,14,23,16,11,4,9,15,64,FALSE,2015-01-10,Chicago State,H
