player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnes,F,18,2,3,1,1,1,2,0,0,0,1,1,3,1,4,6,TRUE,2017-12-20,Appalachian State,H
A. Mitchell,G,24,2,4,0,0,2,2,4,0,4,2,3,0,2,1,6,TRUE,2017-12-20,Appalachian State,H
K. Fisher,G,27,3,8,0,2,2,2,1,6,7,2,0,0,1,1,8,TRUE,2017-12-20,Appalachian State,H
J. Marrow,G,27,5,10,1,2,7,7,1,9,10,6,3,1,3,2,18,TRUE,2017-12-20,Appalachian State,H
G. Heckstall,G,28,3,11,1,3,0,0,2,4,6,0,1,4,0,2,7,TRUE,2017-12-20,Appalachian State,H
A. Colbert,F,6,1,1,0,0,0,0,0,1,1,0,0,0,3,2,2,FALSE,2017-12-20,Appalachian State,H
C. Wilson-Fisher,F,16,2,4,0,0,0,2,2,2,4,0,0,1,4,3,4,FALSE,2017-12-20,Appalachian State,H
M. Trent-Street,G,26,9,13,1,2,2,2,0,4,4,1,2,0,1,3,21,FALSE,2017-12-20,Appalachian State,H
T. Houston,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-12-20,Appalachian State,H
E. Marshall III,G,2,0,0,0,0,2,2,0,1,1,3,0,0,0,0,2,FALSE,2017-12-20,Appalachian State,H
J. Carlyle,G,14,2,4,0,0,3,4,1,4,5,2,4,0,3,3,7,FALSE,2017-12-20,Appalachian State,H
L. Bracey,G,10,1,1,0,0,1,1,0,0,0,0,1,0,2,0,3,FALSE,2017-12-20,Appalachian State,H
TEAM,NA,NA,31,60,4,10,20,24,13,32,45,17,15,9,23,21,86,FALSE,2017-12-20,Appalachian State,H
