player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wilson-Fisher,F,10,5,5,0,0,2,2,2,2,4,1,1,0,0,4,12,TRUE,2018-02-08,Howard,A
A. Mitchell,G,26,3,4,0,0,2,2,1,4,5,3,1,0,2,5,8,TRUE,2018-02-08,Howard,A
K. Fisher,G,33,7,12,4,7,1,1,0,3,3,3,2,0,4,1,19,TRUE,2018-02-08,Howard,A
J. Marrow,G,37,6,16,3,5,4,6,0,6,6,5,1,0,2,4,19,TRUE,2018-02-08,Howard,A
L. Bracey,G,22,1,3,1,3,1,2,0,2,2,0,0,0,3,2,4,TRUE,2018-02-08,Howard,A
A.J. Astroth,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-08,Howard,A
T. Barnes,F,30,6,8,0,0,5,5,1,3,4,2,0,3,0,3,17,FALSE,2018-02-08,Howard,A
T. Carver,G,16,1,4,0,0,4,4,2,2,4,0,0,0,0,1,6,FALSE,2018-02-08,Howard,A
M. Trent-Street,G,23,4,8,0,0,2,2,1,0,1,2,2,0,0,3,10,FALSE,2018-02-08,Howard,A
TEAM,NA,NA,33,60,8,15,21,24,12,25,37,16,7,3,11,24,95,FALSE,2018-02-08,Howard,A
