player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wilson-Fisher,F,16,0,3,0,0,2,2,1,1,2,0,1,0,1,3,2,TRUE,2017-12-06,Coastal Carolina,H
T. Barnes,F,28,5,9,0,2,3,4,5,5,10,1,1,2,2,3,13,TRUE,2017-12-06,Coastal Carolina,H
A. Mitchell,G,33,5,8,0,2,1,2,4,2,6,2,0,0,2,5,11,TRUE,2017-12-06,Coastal Carolina,H
K. Fisher,G,39,10,17,3,6,6,6,0,5,5,3,1,0,0,3,29,TRUE,2017-12-06,Coastal Carolina,H
J. Marrow,G,39,7,20,2,7,2,2,0,4,4,10,1,0,3,3,18,TRUE,2017-12-06,Coastal Carolina,H
A.J. Astroth,F,12,0,3,0,0,0,0,1,3,4,1,1,1,0,2,0,FALSE,2017-12-06,Coastal Carolina,H
L. Bracey,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-06,Coastal Carolina,H
T. Carver,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-12-06,Coastal Carolina,H
G. Heckstall,G,24,2,8,1,4,1,2,3,5,8,4,0,3,1,1,6,FALSE,2017-12-06,Coastal Carolina,H
TEAM,NA,NA,30,70,6,22,15,18,14,26,40,21,5,6,9,22,81,FALSE,2017-12-06,Coastal Carolina,H
