player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Koon,F,34,7,12,2,4,2,3,3,3,6,3,1,0,1,1,18,TRUE,2013-12-07,Fairleigh Dickinson,H
H. Brase,F,17,2,5,1,1,3,5,3,2,5,2,0,0,0,3,8,TRUE,2013-12-07,Fairleigh Dickinson,H
S. Weisz,F,37,7,10,3,3,0,0,4,6,10,4,1,1,3,1,17,TRUE,2013-12-07,Fairleigh Dickinson,H
W. Barrett,F,23,3,9,2,8,3,3,1,4,5,3,0,1,2,4,11,TRUE,2013-12-07,Fairleigh Dickinson,H
B. Hazel,G,39,2,6,1,3,6,6,1,5,6,1,1,0,2,1,11,TRUE,2013-12-07,Fairleigh Dickinson,H
C. Clement,G,21,2,6,1,4,0,0,0,3,3,2,1,0,1,2,5,FALSE,2013-12-07,Fairleigh Dickinson,H
H. Caruso,F,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2013-12-07,Fairleigh Dickinson,H
S. Cook,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-12-07,Fairleigh Dickinson,H
P. Miller,F,15,2,3,0,0,0,2,1,3,4,1,0,1,2,2,4,FALSE,2013-12-07,Fairleigh Dickinson,H
H. Moore,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-07,Fairleigh Dickinson,H
B. Garbade,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,Fairleigh Dickinson,H
M. Washington Jr.,G,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-07,Fairleigh Dickinson,H
C. Wilson,G,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,Fairleigh Dickinson,H
K. Rayner,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-12-07,Fairleigh Dickinson,H
TEAM,NA,NA,26,58,11,28,14,19,15,28,43,16,4,3,12,16,77,FALSE,2013-12-07,Fairleigh Dickinson,H
