player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Brase,F,23,1,8,1,4,0,2,0,0,0,2,1,1,4,3,3,TRUE,2014-02-22,Harvard,H
S. Weisz,F,33,5,10,2,4,0,0,1,6,7,2,1,0,0,1,12,TRUE,2014-02-22,Harvard,H
W. Barrett,F,32,0,7,0,6,0,0,0,4,4,1,1,1,0,3,0,TRUE,2014-02-22,Harvard,H
S. Cook,F,33,2,3,1,1,1,2,3,1,4,3,1,2,2,3,6,TRUE,2014-02-22,Harvard,H
T.J. Bray,G,37,6,15,4,8,1,2,0,6,6,2,3,0,2,1,17,TRUE,2014-02-22,Harvard,H
P. Miller,F,23,3,5,0,0,1,4,2,3,5,1,1,0,3,2,7,FALSE,2014-02-22,Harvard,H
J. Sherburne,G,7,0,1,0,0,0,0,0,3,3,1,1,0,1,0,0,FALSE,2014-02-22,Harvard,H
B. Hazel,G,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-22,Harvard,H
C. Wilson,G,5,1,4,0,1,0,0,1,0,1,0,0,0,1,3,2,FALSE,2014-02-22,Harvard,H
TEAM,NA,NA,18,53,8,24,3,10,9,24,33,12,9,4,14,17,47,FALSE,2014-02-22,Harvard,H
