player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Brase,F,25,2,7,1,6,3,4,1,5,6,1,1,0,1,2,8,TRUE,2014-03-11,Pennsylvania,H
S. Weisz,F,26,3,8,0,3,1,4,0,4,4,1,0,0,0,1,7,TRUE,2014-03-11,Pennsylvania,H
W. Barrett,F,26,0,3,0,2,3,4,1,2,3,1,1,1,2,1,3,TRUE,2014-03-11,Pennsylvania,H
J. Sherburne,G,20,1,2,0,0,1,2,0,2,2,2,1,0,1,3,3,TRUE,2014-03-11,Pennsylvania,H
T.J. Bray,G,35,6,11,2,5,4,4,0,7,7,3,0,0,4,0,18,TRUE,2014-03-11,Pennsylvania,H
D. Edwards,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-11,Pennsylvania,H
S. Cook,F,30,5,9,2,3,2,3,2,1,3,2,0,1,1,3,14,FALSE,2014-03-11,Pennsylvania,H
P. Miller,F,21,2,5,0,0,1,2,3,2,5,1,2,1,1,1,5,FALSE,2014-03-11,Pennsylvania,H
K. Rayner,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-11,Pennsylvania,H
B. Hazel,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-03-11,Pennsylvania,H
C. Wilson,G,17,3,6,3,5,3,4,0,2,2,0,0,0,0,1,12,FALSE,2014-03-11,Pennsylvania,H
M. Washington Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-11,Pennsylvania,H
TEAM,NA,NA,22,51,8,24,18,27,9,25,34,11,5,3,10,15,70,FALSE,2014-03-11,Pennsylvania,H
