player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897970,P. Fallah,PF,35,10,13,2,3,2,2,4,3,7,0,2,1,1,1,24,Southern Utah,Grand Canyon,TRUE,TRUE,2024-01-04,H
5177722,P. Johnson,G,29,2,7,0,2,1,5,0,2,2,5,1,0,4,2,5,Southern Utah,Grand Canyon,TRUE,TRUE,2024-01-04,H
5107819,D. Ford,G,35,3,10,0,3,5,6,2,3,5,1,1,0,1,3,11,Southern Utah,Grand Canyon,TRUE,TRUE,2024-01-04,H
5105495,B. Housley,G,36,5,15,3,6,2,2,3,5,8,3,1,1,5,4,15,Southern Utah,Grand Canyon,TRUE,TRUE,2024-01-04,H
4398341,Z. Young,G,27,2,8,0,5,5,6,0,2,2,0,0,0,0,3,9,Southern Utah,Grand Canyon,TRUE,TRUE,2024-01-04,H
5177725,B. Felder,F,10,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
5177724,N. Dyachok,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
5107160,C. Hutchison,F,2,1,2,0,0,0,0,0,1,1,0,0,1,0,0,2,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
4433168,J. Sibley,F,21,1,5,1,3,2,2,1,2,3,1,1,0,1,0,5,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
5114448,P. Dadson Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
4702621,R. Jeter IV,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
NA,TEAM,NA,NA,26,62,6,22,17,23,13,18,31,10,6,3,13,14,75,Southern Utah,Grand Canyon,TRUE,FALSE,2024-01-04,H
