player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,19,4,5,1,2,1,1,0,3,3,0,2,0,0,3,10,TRUE,2018-12-01,Wright State,H
E. Rickman,C,19,2,5,0,0,1,2,1,2,3,0,0,3,1,3,5,TRUE,2018-12-01,Wright State,H
A. Holston,G,24,2,4,0,0,0,1,3,0,3,1,1,0,0,2,4,TRUE,2018-12-01,Wright State,H
J. Barnes,G,38,7,16,5,7,5,6,0,3,3,2,1,0,1,2,24,TRUE,2018-12-01,Wright State,H
T. Key,G,36,6,10,1,2,4,6,0,7,7,1,0,1,2,1,17,TRUE,2018-12-01,Wright State,H
B. Kessinger,C,17,1,4,0,0,1,2,2,1,3,0,1,0,2,2,3,FALSE,2018-12-01,Wright State,H
C. Hughes,G,21,1,3,0,1,0,0,0,1,1,1,0,0,3,4,2,FALSE,2018-12-01,Wright State,H
T. Martin,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-12-01,Wright State,H
D. Washington,G,25,1,3,0,1,2,5,1,3,4,1,2,1,0,2,4,FALSE,2018-12-01,Wright State,H
TEAM,NA,NA,24,50,7,13,14,23,8,22,30,7,7,5,10,19,69,FALSE,2018-12-01,Wright State,H
