player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Brase,F,16,3,3,1,1,0,0,0,3,3,1,0,0,1,1,7,TRUE,2016-11-29,VCU,A
H. Caruso,F,25,4,8,0,1,0,0,1,4,5,1,0,0,3,0,8,TRUE,2016-11-29,VCU,A
S. Cook,F,28,4,10,0,2,2,5,3,2,5,2,3,0,2,4,10,TRUE,2016-11-29,VCU,A
S. Weisz,F,33,5,12,4,8,0,0,0,2,2,1,1,0,0,2,14,TRUE,2016-11-29,VCU,A
A. Bell,G,21,1,3,0,0,0,0,1,2,3,1,3,0,2,3,2,TRUE,2016-11-29,VCU,A
W. Gladson,F,8,0,1,0,1,0,0,0,1,1,0,0,1,1,2,0,FALSE,2016-11-29,VCU,A
P. Miller,F,16,2,3,0,0,0,1,1,2,3,3,0,0,1,3,4,FALSE,2016-11-29,VCU,A
A. Young,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-29,VCU,A
D. Cannady,G,25,5,7,3,4,3,4,0,0,0,1,1,0,5,1,16,FALSE,2016-11-29,VCU,A
M. Stephens,G,24,3,6,0,0,3,5,3,0,3,0,0,0,3,2,9,FALSE,2016-11-29,VCU,A
J. Morales,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-29,VCU,A
TEAM,NA,NA,27,54,8,17,8,15,9,17,26,10,8,1,19,18,70,FALSE,2016-11-29,VCU,A
