player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Miller,F,10,0,1,0,0,0,0,1,2,3,0,0,0,2,0,0,TRUE,2017-02-25,Cornell,A
S. Weisz,F,39,1,10,0,5,2,2,2,1,3,8,4,0,0,2,4,TRUE,2017-02-25,Cornell,A
S. Cook,F,29,5,7,1,2,3,5,1,3,4,2,2,0,2,3,14,TRUE,2017-02-25,Cornell,A
M. Stephens,G,33,8,12,0,3,1,2,1,2,3,0,2,1,3,0,17,TRUE,2017-02-25,Cornell,A
D. Cannady,G,37,9,15,6,10,2,2,1,4,5,1,2,0,1,1,26,TRUE,2017-02-25,Cornell,A
V. Reynoso-Avila,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-25,Cornell,A
N. Bramlage,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-25,Cornell,A
A. Brennan,F,11,1,3,1,3,0,0,1,0,1,0,1,0,1,3,3,FALSE,2017-02-25,Cornell,A
M. LeBlanc,F,4,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-25,Cornell,A
W. Gladson,F,6,1,3,1,2,0,0,0,2,2,1,0,0,0,0,3,FALSE,2017-02-25,Cornell,A
R. Aririguzoh,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-25,Cornell,A
K. Rayner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-25,Cornell,A
A. Bell,G,26,2,4,2,3,2,4,0,1,1,4,4,0,2,4,8,FALSE,2017-02-25,Cornell,A
J. Morales,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-25,Cornell,A
TEAM,NA,NA,27,57,11,29,10,15,8,17,25,16,15,1,12,13,75,FALSE,2017-02-25,Cornell,A
