player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cook,F,36,5,12,3,4,4,6,2,5,7,0,1,1,0,1,17,TRUE,2016-12-22,Bucknell,A
P. Miller,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,TRUE,2016-12-22,Bucknell,A
S. Weisz,F,33,3,9,1,5,1,1,1,10,11,5,1,1,5,3,8,TRUE,2016-12-22,Bucknell,A
D. Cannady,G,33,4,6,3,5,8,10,2,5,7,1,2,1,0,2,19,TRUE,2016-12-22,Bucknell,A
M. Stephens,G,29,5,11,0,2,0,0,1,3,4,1,0,1,1,2,10,TRUE,2016-12-22,Bucknell,A
W. Gladson,F,13,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,FALSE,2016-12-22,Bucknell,A
A. Brennan,F,13,1,1,0,0,0,0,0,2,2,1,1,1,1,4,2,FALSE,2016-12-22,Bucknell,A
M. LeBlanc,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-12-22,Bucknell,A
R. Aririguzoh,C,6,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,FALSE,2016-12-22,Bucknell,A
A. Young,G,7,1,3,1,3,2,3,0,0,0,0,1,0,0,1,5,FALSE,2016-12-22,Bucknell,A
A. Bell,G,25,4,9,0,2,0,0,1,2,3,1,1,0,0,1,8,FALSE,2016-12-22,Bucknell,A
TEAM,NA,NA,23,55,8,21,18,24,8,28,36,12,7,5,8,21,72,FALSE,2016-12-22,Bucknell,A
