player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Sirutis,F,18,0,1,0,0,0,0,1,6,7,0,0,0,0,3,0,TRUE,2010-02-27,Maine,H
S. SmithS,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-27,Maine,H
C. Strong,G,27,4,9,2,4,1,1,0,2,2,3,1,0,0,2,11,TRUE,2010-02-27,Maine,H
T. Morris,G,33,5,11,1,5,1,1,1,1,2,5,3,1,1,4,12,TRUE,2010-02-27,Maine,H
C. Lowe,G,28,3,9,3,7,2,2,0,0,0,3,1,0,5,5,11,TRUE,2010-02-27,Maine,H
B. Sullivan,F,13,1,2,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2010-02-27,Maine,H
J. O'Brien,F,27,4,12,1,4,1,2,5,3,8,1,0,0,1,4,10,FALSE,2010-02-27,Maine,H
J. HollandJ,F,25,6,13,3,7,8,8,5,2,7,2,1,0,1,5,23,FALSE,2010-02-27,Maine,H
J. Pelage,C,22,2,3,0,0,2,2,2,2,4,0,1,0,0,2,6,FALSE,2010-02-27,Maine,H
T. Agboola,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Maine,H
M. Schulze,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2010-02-27,Maine,H
TEAM,NA,NA,25,61,11,28,15,16,15,20,35,14,7,1,10,25,76,FALSE,2010-02-27,Maine,H
