player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703134,T. Ard Jr.,F,19,2,5,0,0,2,2,1,5,6,1,4,1,0,2,6,Presbyterian,South Carolina Upstate,FALSE,TRUE,2023-01-18,A
5107520,J. Forrest,G,37,6,20,2,6,4,4,2,1,3,1,0,0,4,3,18,Presbyterian,South Carolina Upstate,FALSE,TRUE,2023-01-18,A
5107519,C. James,G,16,2,8,1,4,0,0,0,0,0,0,1,0,1,4,5,Presbyterian,South Carolina Upstate,FALSE,TRUE,2023-01-18,A
4897641,M. Barnett,G,40,5,8,1,3,4,6,3,7,10,1,3,3,3,0,15,Presbyterian,South Carolina Upstate,FALSE,TRUE,2023-01-18,A
4597991,T. Reddish-Rhone,G,12,1,3,0,0,1,1,0,1,1,0,0,0,2,4,3,Presbyterian,South Carolina Upstate,FALSE,TRUE,2023-01-18,A
5107524,J. Peterson,F,5,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,Presbyterian,South Carolina Upstate,FALSE,FALSE,2023-01-18,A
4592758,O. McCormack,F,25,1,5,0,3,2,2,3,3,6,1,1,0,1,3,4,Presbyterian,South Carolina Upstate,FALSE,FALSE,2023-01-18,A
5107522,Q. Pettaway,G,12,0,1,0,0,1,2,0,1,1,0,0,0,2,1,1,Presbyterian,South Carolina Upstate,FALSE,FALSE,2023-01-18,A
4897642,J. Lovorn,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Presbyterian,South Carolina Upstate,FALSE,FALSE,2023-01-18,A
4702196,K. Stewart,G,32,2,7,1,4,2,4,2,3,5,0,1,0,1,2,7,Presbyterian,South Carolina Upstate,FALSE,FALSE,2023-01-18,A
NA,TEAM,NA,NA,19,57,5,20,17,23,12,22,34,4,11,4,14,20,60,Presbyterian,South Carolina Upstate,FALSE,FALSE,2023-01-18,A
