player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Buckner,F,25,4,10,0,0,3,4,0,3,3,0,1,2,0,5,11,TRUE,2011-01-13,James Madison,A
J. Vincent,C,10,2,3,0,0,0,0,0,0,0,0,0,1,0,2,4,TRUE,2011-01-13,James Madison,A
M. Johnson,G,30,4,8,0,0,4,4,1,4,5,4,1,0,1,3,12,TRUE,2011-01-13,James Madison,A
D. Curry,G,22,3,11,3,9,0,0,0,3,3,0,0,0,0,2,9,TRUE,2011-01-13,James Madison,A
J. Fields,G,24,3,6,0,1,0,0,1,2,3,2,0,0,1,2,6,TRUE,2011-01-13,James Madison,A
B. McGee,F,26,2,5,0,2,0,0,2,2,4,1,0,1,1,0,4,FALSE,2011-01-13,James Madison,A
H. Doby,F,9,1,3,0,0,2,3,1,0,1,1,2,0,1,2,4,FALSE,2011-01-13,James Madison,A
J. Ali,G,14,0,7,0,0,1,2,4,1,5,0,1,0,2,2,1,FALSE,2011-01-13,James Madison,A
J. Maynor,G,13,4,7,4,6,2,2,1,0,1,1,0,0,0,2,14,FALSE,2011-01-13,James Madison,A
J. Micheaux,G,16,0,5,0,0,0,0,1,3,4,3,0,0,3,0,0,FALSE,2011-01-13,James Madison,A
R. Richardson,G,11,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2011-01-13,James Madison,A
TEAM,NA,NA,24,67,7,18,12,15,13,19,32,12,5,4,10,22,67,FALSE,2011-01-13,James Madison,A
