player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. McGee,F,9,1,2,0,1,0,2,2,1,3,0,0,0,1,0,2,TRUE,2011-01-05,UNC Wilmington,A
E. Buckner,F,30,3,10,0,0,2,5,6,6,12,0,0,2,2,3,8,TRUE,2011-01-05,UNC Wilmington,A
M. Johnson,G,34,4,8,0,1,0,0,0,5,5,3,0,0,1,1,8,TRUE,2011-01-05,UNC Wilmington,A
D. Curry,G,34,9,13,7,10,2,3,0,2,2,0,1,0,0,0,27,TRUE,2011-01-05,UNC Wilmington,A
J. Fields,G,23,0,3,0,0,1,2,0,1,1,3,0,0,1,4,1,TRUE,2011-01-05,UNC Wilmington,A
H. Doby,F,9,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,FALSE,2011-01-05,UNC Wilmington,A
J. Vincent,C,4,0,1,0,0,1,2,0,2,2,0,0,2,0,2,1,FALSE,2011-01-05,UNC Wilmington,A
J. Ali,G,23,1,4,0,1,0,0,0,5,5,0,0,1,1,3,2,FALSE,2011-01-05,UNC Wilmington,A
J. Maynor,G,7,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-01-05,UNC Wilmington,A
J. Micheaux,G,18,2,6,0,0,0,4,2,1,3,1,0,1,1,1,4,FALSE,2011-01-05,UNC Wilmington,A
R. Richardson,G,9,1,4,1,3,0,0,1,1,2,2,1,0,0,1,3,FALSE,2011-01-05,UNC Wilmington,A
TEAM,NA,NA,21,56,8,18,6,18,13,24,37,9,4,6,7,17,56,FALSE,2011-01-05,UNC Wilmington,A
