player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Enzweiler,F,20,0,3,0,2,0,0,0,5,5,1,0,0,1,0,0,TRUE,2005-01-27,CSU Fullerton,A
T. McGinn,F,15,1,5,0,1,2,2,1,4,5,1,1,0,1,0,4,TRUE,2005-01-27,CSU Fullerton,A
J. Henry,F,29,4,5,0,0,10,11,3,2,5,1,0,0,0,1,18,TRUE,2005-01-27,CSU Fullerton,A
A. HaskinsA,F,20,1,5,0,1,0,0,1,1,2,2,1,0,4,2,2,TRUE,2005-01-27,CSU Fullerton,A
P. Johnson,C,5,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,TRUE,2005-01-27,CSU Fullerton,A
Z. Thurow,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-01-27,CSU Fullerton,A
M. Titchenal,G,23,4,10,3,5,3,5,2,3,5,0,0,0,0,4,14,FALSE,2005-01-27,CSU Fullerton,A
R.J. Socci,G,9,1,3,0,2,3,4,0,0,0,1,0,0,2,0,5,FALSE,2005-01-27,CSU Fullerton,A
F. Sampson,G,17,1,3,0,1,0,0,1,2,3,2,0,0,2,0,2,FALSE,2005-01-27,CSU Fullerton,A
G. Jones,G,19,3,7,2,5,0,0,1,0,1,1,0,0,1,0,8,FALSE,2005-01-27,CSU Fullerton,A
D. Whiten,G,17,5,11,2,6,0,0,0,0,0,2,1,0,3,3,12,FALSE,2005-01-27,CSU Fullerton,A
L. Finnegan,G,20,1,1,0,0,2,2,0,1,1,2,0,0,4,1,4,FALSE,2005-01-27,CSU Fullerton,A
TEAM,NA,NA,21,53,7,23,20,24,11,22,33,13,3,0,22,12,69,FALSE,2005-01-27,CSU Fullerton,A
