game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173545,2020-01-26,Valparaiso,Evansville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8894960011674484,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,NA
401173545,2020-01-26,Valparaiso,Evansville,2,1,19:39,2379,2379,Daniel Sackey made Three Point Jumper. Assisted by Javon Freeman-Liberty.,3,0,3,21,0.9128328211355229,0.5664842054392724,4,4,13,NA,NA,Valparaiso,made,Daniel Sackey,Javon Freeman-Liberty,TRUE,FALSE,Valparaiso,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,3,1,19:21,2361,2361,John Hall missed Three Point Jumper.,3,0,3,18,0.9127107056583439,0.5670553232560631,4,4,13,NA,NA,Evansville,missed,John Hall,NA,TRUE,FALSE,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,4,1,19:19,2359,2359,K.J. Riley Offensive Rebound.,3,0,3,2,0.9126968508775589,0.56711918246611,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,5,1,19:19,2359,2359,Foul on Eron Gordon.,3,0,3,0,0.9126968508775589,0.56711918246611,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,6,1,19:08,2348,2348,Evan Kuhlman missed Layup.,3,0,3,11,0.9126195841073941,0.5674717857605485,4,4,13,NA,NA,Evansville,missed,Evan Kuhlman,NA,FALSE,FALSE,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,7,1,19:08,2348,2348,Daniel Sackey Block.,3,0,3,0,0.9126195841073941,0.5674717857605485,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,8,1,19:08,2348,2348,Evansville Offensive Rebound.,3,0,3,0,0.9126195841073941,0.5674717857605485,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,9,1,19:02,2342,2342,Jawaun Newton made Layup. Assisted by K.J. Riley.,3,2,1,6,0.8969657113532127,0.5226786784543114,4,4,13,NA,NA,Evansville,made,Jawaun Newton,KJ Riley,FALSE,FALSE,Evansville,Valparaiso,NA
401173545,2020-01-26,Valparaiso,Evansville,10,1,18:35,2315,2315,Donovan Clay made Layup.,5,2,3,27,0.9123763340826511,0.5685427055409771,4,4,13,NA,NA,Valparaiso,made,Donovan Clay,NA,FALSE,FALSE,Valparaiso,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,11,1,18:07,2287,2287,K.J. Riley missed Layup.,5,2,3,28,0.9121553007191315,0.5694651702425656,4,4,13,NA,NA,Evansville,missed,K.J. Riley,NA,FALSE,FALSE,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,12,1,18:07,2287,2287,Evansville Offensive Rebound.,5,2,3,0,0.9121553007191315,0.5694651702425656,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,13,1,18:04,2284,2284,John Hall missed Three Point Jumper.,5,2,3,3,0.9121307643104735,0.5695646793277579,4,4,13,NA,NA,Evansville,missed,John Hall,NA,TRUE,FALSE,Evansville,Valparaiso,NA
401173545,2020-01-26,Valparaiso,Evansville,14,1,18:00,2280,2280,Javon Freeman-Liberty Defensive Rebound.,5,2,3,4,0.9120977824161255,0.5696975480563956,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Valparaiso,NA
401173545,2020-01-26,Valparaiso,Evansville,15,1,17:52,2272,2272,Donovan Clay missed Three Point Jumper.,5,2,3,8,0.9120308902745281,0.5699639178953667,4,4,13,NA,NA,Valparaiso,missed,Donovan Clay,NA,TRUE,FALSE,Valparaiso,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,16,1,17:47,2267,2267,K.J. Riley Defensive Rebound.,5,2,3,5,0.911988443334229,0.5701308127442787,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Evansville,NA
401173545,2020-01-26,Valparaiso,Evansville,17,1,17:32,2252,2252,Evan Kuhlman missed Three Point Jumper.,5,2,3,15,0.9118580693734077,0.5706332966885354,4,4,13,NA,NA,Evansville,missed,Evan Kuhlman,NA,TRUE,FALSE,Evansville,Valparaiso,NA
