game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171942,2020-01-26,Fairfield,Canisius,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,2,1,19:46,2386,2386,Taj Benning missed Layup.,0,0,0,14,0.5597899276485073,0.5,4,4,1.5,NA,NA,Fairfield,missed,Taj Benning,NA,FALSE,FALSE,Fairfield,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,3,1,19:43,2383,2383,Chris Maidoh Offensive Rebound.,0,0,0,3,0.5597719511721618,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,4,1,19:41,2381,2381,Aidas Kavaliauskas made Three Point Jumper. Assisted by Taj Benning.,3,0,3,2,0.6242089892475701,0.5664211611662462,4,4,1.5,NA,NA,Fairfield,made,Aidas Kavaliauskas,Taj Benning,TRUE,FALSE,Fairfield,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,5,1,19:24,2364,2364,Armon Harried missed Jumper.,3,0,3,17,0.6246249697232433,0.5669596821069804,4,4,1.5,NA,NA,Canisius,missed,Armon Harried,NA,FALSE,FALSE,Canisius,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,6,1,19:21,2361,2361,Chris Maidoh Defensive Rebound.,3,0,3,3,0.6246987467559748,0.5670553232560631,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,7,1,19:02,2342,2342,Vincent Eze made Layup. Assisted by Aidas Kavaliauskas.,5,0,5,19,0.6666557234667716,0.6115625289357125,4,4,1.5,NA,NA,Fairfield,made,Vincent Eze,Aidas Kavaliauskas,FALSE,FALSE,Fairfield,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,8,1,18:40,2320,2320,Armon Harried made Layup. Assisted by Jacco Fritz.,5,2,3,22,0.625716564766837,0.5683792526997815,4,4,1.5,NA,NA,Canisius,made,Armon Harried,Jacco Fritz,FALSE,FALSE,Canisius,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,9,1,18:19,2299,2299,Chris Maidoh Turnover.,5,2,3,21,0.6262435728223619,0.569068399832925,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,10,1,18:19,2299,2299,Jordan Henderson Steal.,5,2,3,0,0.6262435728223619,0.569068399832925,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,11,1,18:14,2294,2294,Foul on Aidas Kavaliauskas.,5,2,3,5,0.6263694961713909,0.5692334700943872,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,12,1,18:08,2288,2288,Jacco Fritz Turnover.,5,2,3,6,0.6265208005747851,0.5694320281024181,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,13,1,17:44,2264,2264,Vincent Eze missed Layup.,5,2,3,24,0.6271278071764428,0.5702310973753852,4,4,1.5,NA,NA,Fairfield,missed,Vincent Eze,NA,FALSE,FALSE,Fairfield,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,14,1,17:41,2261,2261,Malik Johnson Defensive Rebound.,5,2,3,3,0.6272038468159925,0.5703314902055913,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,15,1,17:39,2259,2259,Armon Harried made Layup.,5,4,1,2,0.5821174879658575,0.523605531345516,4,4,1.5,NA,NA,Canisius,made,Armon Harried,NA,FALSE,FALSE,Canisius,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,16,1,17:39,2259,2259,Foul on Taj Benning.,5,4,1,0,0.5821174879658575,0.523605531345516,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Canisius,NA
401171942,2020-01-26,Fairfield,Canisius,17,1,17:39,2259,2259,Armon Harried made Free Throw.,5,5,0,0,0.5589691864580845,0.5,4,4,1.5,NA,NA,Canisius,made,Armon Harried,NA,FALSE,TRUE,Canisius,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,18,1,17:11,2231,2231,Landon Taliaferro missed Three Point Jumper.,5,5,0,28,0.5587706627818703,0.5,4,4,1.5,NA,NA,Fairfield,missed,Landon Taliaferro,NA,TRUE,FALSE,Fairfield,Fairfield,NA
401171942,2020-01-26,Fairfield,Canisius,19,1,17:08,2228,2228,Chris Maidoh Offensive Rebound.,5,5,0,3,0.558748991084805,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,NA
