game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170685,2020-01-26,Oregon,UCLA,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8727141006710032,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,2,1,19:35,2375,2375,Payton Pritchard missed Three Point Jumper.,0,0,0,25,0.87217480354604,0.5,4,4,12,NA,NA,Oregon,missed,Payton Pritchard,NA,TRUE,FALSE,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,3,1,19:30,2370,2370,Jalen Hill Defensive Rebound.,0,0,0,5,0.8720647611833464,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,4,1,19:18,2358,2358,Jalen Hill made Layup. Assisted by David Singleton.,0,2,-2,12,0.8502787586055626,0.45508188965266283,4,4,12,NA,NA,UCLA,made,Jalen Hill,David Singleton,FALSE,FALSE,UCLA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,5,1,18:56,2336,2336,Chris Duarte missed Jumper.,0,2,-2,22,0.8494623135990881,0.4546051347726533,4,4,12,NA,NA,Oregon,missed,Chris Duarte,NA,FALSE,FALSE,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,6,1,18:52,2332,2332,Jaime Jaquez Jr. Defensive Rebound.,0,2,-2,4,0.8493115012204004,0.45451780479293763,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,7,1,18:33,2313,2313,Chris Smith made Jumper.,0,4,-4,19,0.8233818137748847,0.4089680140608616,4,4,12,NA,NA,UCLA,made,Chris Smith,NA,FALSE,FALSE,UCLA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,8,1,18:02,2282,2282,Shakur Juiston made Dunk. Assisted by Chris Duarte.,2,4,-2,31,0.8473635328473551,0.45341117649875384,4,4,12,NA,NA,Oregon,made,Shakur Juiston,Chris Duarte,FALSE,FALSE,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,9,1,17:36,2256,2256,Foul on Chandler Lawson.,2,4,-2,26,0.8463035583759592,0.4528261357226131,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,10,1,17:28,2248,2248,Chris Smith missed Three Point Jumper.,2,4,-2,8,0.8459707816867607,0.45264500278804426,4,4,12,NA,NA,UCLA,missed,Chris Smith,NA,TRUE,FALSE,UCLA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,11,1,17:25,2245,2245,Chris Duarte Defensive Rebound.,2,4,-2,3,0.8458451774001624,0.4525769527031459,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,12,1,17:22,2242,2242,Payton Pritchard made Three Point Jumper. Assisted by Chris Duarte.,5,4,1,3,0.8794488291907633,0.5237993807318992,4,4,12,NA,NA,Oregon,made,Payton Pritchard,Chris Duarte,TRUE,FALSE,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,13,1,17:02,2222,2222,Jaime Jaquez Jr. made Three Point Jumper. Assisted by David Singleton.,5,7,-2,20,0.8448673332515834,0.4520531439994127,4,4,12,NA,NA,UCLA,made,Jaime Jaquez Jr.,David Singleton,TRUE,FALSE,UCLA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,14,1,16:44,2204,2204,Chris Duarte made Layup.,7,7,0,18,0.8679522960902055,0.5,4,4,12,NA,NA,Oregon,made,Chris Duarte,NA,FALSE,FALSE,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,15,1,16:23,2183,2183,David Singleton missed Three Point Jumper.,7,7,0,21,0.8673620193848937,0.5,4,4,12,NA,NA,UCLA,missed,David Singleton,NA,TRUE,FALSE,UCLA,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,16,1,16:17,2177,2177,Jalen Hill Offensive Rebound.,7,7,0,6,0.8671901979680012,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,17,1,16:17,2177,2177,Jalen Hill made Layup.,7,9,-2,0,0.8428764484996125,0.45101950016707304,4,4,12,NA,NA,UCLA,made,Jalen Hill,NA,FALSE,FALSE,UCLA,Oregon,NA
401170685,2020-01-26,Oregon,UCLA,18,1,15:59,2159,2159,Chris Duarte made Three Point Jumper.,10,9,1,18,0.877709360146589,0.5247588679929944,4,4,12,NA,NA,Oregon,made,Chris Duarte,NA,TRUE,FALSE,Oregon,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,19,1,15:26,2126,2126,Tyger Campbell missed Three Point Jumper.,10,9,1,33,0.8769551076169759,0.5251463699997507,4,4,12,NA,NA,UCLA,missed,Tyger Campbell,NA,TRUE,FALSE,UCLA,UCLA,NA
401170685,2020-01-26,Oregon,UCLA,20,1,15:23,2123,2123,UCLA Deadball Team Rebound.,10,9,1,3,0.8768848414056423,0.5251818292107797,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,NA
