player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Simpson,F,23,3,5,0,0,3,4,2,4,6,1,2,1,0,4,9,TRUE,2005-01-08,Nevada,H
E. Castro,F,34,6,12,0,0,1,2,1,2,3,0,1,1,0,4,13,TRUE,2005-01-08,Nevada,H
D. Pearson,F,27,4,6,1,1,0,0,2,2,4,1,1,1,1,2,9,TRUE,2005-01-08,Nevada,H
I. Ofoegbu,F,8,1,3,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2005-01-08,Nevada,H
C. ReayC,C,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,TRUE,2005-01-08,Nevada,H
J. Isham,G,26,4,8,0,0,3,4,0,1,1,1,2,0,1,4,11,FALSE,2005-01-08,Nevada,H
B. Hopkins,G,36,5,16,3,10,3,4,0,1,1,5,2,0,3,3,16,FALSE,2005-01-08,Nevada,H
J. Killen,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-01-08,Nevada,H
D. Roberts,G,35,3,10,0,1,0,0,2,1,3,8,0,1,2,3,6,FALSE,2005-01-08,Nevada,H
TEAM,NA,NA,26,60,4,12,10,14,8,14,22,16,9,4,8,22,66,FALSE,2005-01-08,Nevada,H
