player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Odufuwa,F,36,6,10,0,0,2,2,4,6,10,1,1,0,2,3,14,TRUE,2010-12-28,Panhandle State,H
B. Knox,C,15,3,4,0,0,1,6,2,2,4,0,0,0,0,1,7,TRUE,2010-12-28,Panhandle State,H
S. Shorter,G,19,2,4,0,0,0,1,1,1,2,1,1,0,1,0,4,TRUE,2010-12-28,Panhandle State,H
J. White,G,29,3,8,2,4,2,2,0,1,1,1,1,0,1,2,10,TRUE,2010-12-28,Panhandle State,H
T. Thompson,G,29,4,10,0,4,13,16,0,2,2,3,3,0,2,1,21,TRUE,2010-12-28,Panhandle State,H
K. Hogans,F,19,0,3,0,0,4,6,0,3,3,1,1,1,1,2,4,FALSE,2010-12-28,Panhandle State,H
J. Holmen,F,11,1,2,0,0,1,2,0,0,0,1,0,0,0,1,3,FALSE,2010-12-28,Panhandle State,H
A. Edwards,F,10,1,1,0,0,0,2,1,1,2,1,0,0,1,0,2,FALSE,2010-12-28,Panhandle State,H
T. Hall,G,9,2,4,2,3,0,0,0,1,1,0,0,0,0,0,6,FALSE,2010-12-28,Panhandle State,H
A. Redmond,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-12-28,Panhandle State,H
D. Johnson,G,22,3,5,2,3,2,2,0,2,2,1,1,0,2,2,10,FALSE,2010-12-28,Panhandle State,H
TEAM,NA,NA,26,52,6,14,25,39,11,22,33,10,8,1,10,12,83,FALSE,2010-12-28,Panhandle State,H
