player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243220,G. Keeslar,32,1,5,1,5,0,0,1,3,4,1,1,0,1,1,3,Chattanooga,Wofford,TRUE,TRUE,2025-01-15,H
4706016,F. Champion,24,1,3,0,0,2,4,1,2,3,2,1,0,6,2,4,Chattanooga,Wofford,TRUE,TRUE,2025-01-15,H
4897365,H. Huff,45,5,11,4,9,1,1,0,1,1,3,1,0,0,1,15,Chattanooga,Wofford,TRUE,TRUE,2025-01-15,H
4703868,T. Bonham,33,5,9,3,5,2,2,0,3,3,6,2,0,1,3,15,Chattanooga,Wofford,TRUE,TRUE,2025-01-15,H
4700827,B. Wieland,34,7,11,4,7,2,3,1,4,5,2,1,0,3,0,20,Chattanooga,Wofford,TRUE,TRUE,2025-01-15,H
5176111,C. Mulholland,10,2,3,1,2,1,2,0,1,1,1,0,0,0,3,6,Chattanooga,Wofford,TRUE,FALSE,2025-01-15,H
5176110,S. Cusano,10,4,6,1,2,1,2,0,1,1,0,0,1,0,4,10,Chattanooga,Wofford,TRUE,FALSE,2025-01-15,H
4897859,M. Richards,16,2,3,0,0,0,0,0,4,4,2,2,1,0,3,4,Chattanooga,Wofford,TRUE,FALSE,2025-01-15,H
5243216,J. Kostel,15,1,2,1,1,0,0,0,3,3,1,0,0,0,1,3,Chattanooga,Wofford,TRUE,FALSE,2025-01-15,H
5176109,N. Melson,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Chattanooga,Wofford,TRUE,FALSE,2025-01-15,H
NA,TEAM,NA,29,55,16,33,9,14,4,22,26,18,8,2,11,18,83,Chattanooga,Wofford,TRUE,FALSE,2025-01-15,H
