player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243220,G. Keeslar,25,2,3,0,1,4,5,2,3,5,4,2,0,1,1,8,Chattanooga,USC,FALSE,TRUE,2024-11-04,A
5243219,L. Diouf,17,0,1,0,0,4,4,1,2,3,2,0,0,3,3,4,Chattanooga,USC,FALSE,TRUE,2024-11-04,A
5176110,S. Cusano,24,2,9,0,5,1,3,3,2,5,0,0,2,0,1,5,Chattanooga,USC,FALSE,TRUE,2024-11-04,A
4897365,H. Huff,32,5,15,5,13,2,3,1,1,2,2,1,0,0,1,17,Chattanooga,USC,FALSE,TRUE,2024-11-04,A
4703868,T. Bonham,31,1,10,0,5,4,4,1,3,4,2,1,0,3,1,6,Chattanooga,USC,FALSE,TRUE,2024-11-04,A
4897859,M. Richards,20,1,1,0,0,0,0,0,3,3,0,0,0,2,2,2,Chattanooga,USC,FALSE,FALSE,2024-11-04,A
5243222,P. Robison,10,0,1,0,1,0,0,0,2,2,2,1,0,1,1,0,Chattanooga,USC,FALSE,FALSE,2024-11-04,A
5243216,J. Kostel,19,2,5,1,3,0,0,3,1,4,1,1,0,1,1,5,Chattanooga,USC,FALSE,FALSE,2024-11-04,A
5176109,N. Melson,22,2,9,0,6,0,0,0,3,3,0,0,0,2,2,4,Chattanooga,USC,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,15,54,6,34,15,19,13,21,34,13,6,2,16,13,51,Chattanooga,USC,FALSE,FALSE,2024-11-04,A
