player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gumbs,F,27,3,5,2,2,6,6,1,6,7,0,3,0,3,2,14,TRUE,2018-12-21,Alabama State,N
S. James,F,15,3,4,0,0,5,6,0,5,5,1,0,0,4,2,11,TRUE,2018-12-21,Alabama State,N
C. Homesley,G,25,3,5,1,2,0,1,0,4,4,1,0,2,2,3,7,TRUE,2018-12-21,Alabama State,N
G. Pacheco-Ortiz,G,26,1,3,1,2,4,4,0,1,1,0,1,1,0,0,7,TRUE,2018-12-21,Alabama State,N
E. Cuffee,G,20,0,1,0,1,2,2,0,3,3,2,0,0,0,4,2,TRUE,2018-12-21,Alabama State,N
M. Baxter-Bell,F,18,2,3,0,0,2,2,1,2,3,2,0,1,1,3,6,FALSE,2018-12-21,Alabama State,N
K. McDowell,F,16,3,3,2,2,0,0,0,2,2,2,0,0,2,0,8,FALSE,2018-12-21,Alabama State,N
B. Newton,C,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2018-12-21,Alabama State,N
Z. Farquhar,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-21,Alabama State,N
L. Cabbil Jr.,G,23,2,3,0,1,2,2,0,1,1,2,2,0,3,2,6,FALSE,2018-12-21,Alabama State,N
D. McGhee,G,26,4,8,3,7,0,0,0,2,2,2,0,0,1,2,11,FALSE,2018-12-21,Alabama State,N
TEAM,NA,NA,21,35,9,17,22,25,3,27,30,12,6,4,18,19,73,FALSE,2018-12-21,Alabama State,N
