player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5060685,K. Dawes,F,24,2,5,2,3,1,2,1,6,7,2,0,0,2,1,7,Rice,Indiana State,TRUE,TRUE,2023-11-21,N
4431964,M. Fiedler,F,21,3,6,0,0,2,2,5,7,12,6,0,1,4,0,8,Rice,Indiana State,TRUE,TRUE,2023-11-21,N
4905250,M. Mason,G,18,3,8,0,2,4,5,0,2,2,1,0,1,3,4,10,Rice,Indiana State,TRUE,TRUE,2023-11-21,N
4593712,T. Evee,G,27,7,14,2,5,9,9,0,3,3,1,0,0,4,1,25,Rice,Indiana State,TRUE,TRUE,2023-11-21,N
4592663,A. Selden,G,16,2,5,0,0,0,0,1,3,4,0,1,0,1,5,4,Rice,Indiana State,TRUE,TRUE,2023-11-21,N
5107143,G. Perkins,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
5107142,A. Akuchie,F,11,1,1,1,1,0,0,0,0,0,1,0,1,0,1,3,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
4708166,S. Alajiki,F,21,2,4,1,3,0,0,1,0,1,0,1,1,3,1,5,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
5107141,I. Ufochukwu,C,5,0,3,0,0,2,2,1,0,1,0,0,1,0,1,2,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
5175821,C. Wagner,G,7,4,7,3,5,0,0,0,2,2,0,0,0,0,3,11,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
5175820,C. Andrews-Heitz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
5143603,G. Warren,G,8,1,1,0,0,2,2,0,0,0,0,0,0,0,1,4,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
4897555,J. Peakes,G,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
4823977,N. Shelby,G,23,3,9,1,3,0,0,0,0,0,3,2,0,0,1,7,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
4702875,A. Huseinovic,G,12,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
NA,TEAM,NA,NA,29,65,10,22,20,22,13,29,42,15,4,5,18,20,88,Rice,Indiana State,TRUE,FALSE,2023-11-21,N
