player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107142,A. Akuchie,F,0,2,3,0,0,0,0,0,2,2,0,1,3,1,1,4,Rice,Wichita State,FALSE,TRUE,2024-03-02,A
4431964,M. Fiedler,F,0,5,6,0,0,0,0,2,4,6,3,0,0,1,0,10,Rice,Wichita State,FALSE,TRUE,2024-03-02,A
4905250,M. Mason,G,0,4,12,0,3,4,6,0,2,2,5,1,0,0,2,12,Rice,Wichita State,FALSE,TRUE,2024-03-02,A
4702875,A. Huseinovic,G,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,Rice,Wichita State,FALSE,TRUE,2024-03-02,A
4593712,T. Evee,G,0,5,11,2,7,3,3,0,1,1,3,0,1,1,1,15,Rice,Wichita State,FALSE,TRUE,2024-03-02,A
5060685,K. Dawes,F,0,5,7,2,2,0,0,0,1,1,0,2,0,1,0,12,Rice,Wichita State,FALSE,FALSE,2024-03-02,A
4708166,S. Alajiki,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Rice,Wichita State,FALSE,FALSE,2024-03-02,A
4823977,N. Shelby,G,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,Rice,Wichita State,FALSE,FALSE,2024-03-02,A
4592663,A. Selden,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Rice,Wichita State,FALSE,FALSE,2024-03-02,A
NA,TEAM,NA,NA,21,44,4,14,7,9,3,13,16,12,5,4,8,7,53,Rice,Wichita State,FALSE,FALSE,2024-03-02,A
