player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5044426,F. Bidunga,21,1,2,0,0,0,0,1,2,3,0,0,1,0,2,2,Kansas,BYU,FALSE,TRUE,2025-02-18,A
4433259,KJ Adams Jr.,25,2,5,0,0,0,0,0,2,2,2,0,0,2,2,4,Kansas,BYU,FALSE,TRUE,2025-02-18,A
4432180,H. Dickinson,29,5,13,1,4,1,2,3,11,14,2,0,0,2,0,12,Kansas,BYU,FALSE,TRUE,2025-02-18,A
4897251,Z. Mayo,23,2,9,2,7,0,0,0,3,3,1,1,0,2,3,6,Kansas,BYU,FALSE,TRUE,2025-02-18,A
4431983,D. Harris Jr.,31,1,7,0,5,0,0,0,4,4,7,1,1,3,0,2,Kansas,BYU,FALSE,TRUE,2025-02-18,A
5108023,D. Coit,14,4,7,3,6,0,0,0,0,0,0,0,0,0,1,11,Kansas,BYU,FALSE,FALSE,2025-02-18,A
5105603,AJ Storr,18,1,5,1,4,0,0,1,0,1,0,0,0,4,0,3,Kansas,BYU,FALSE,FALSE,2025-02-18,A
5101661,R. Passmore,11,1,3,0,1,0,0,0,0,0,1,1,0,1,1,2,Kansas,BYU,FALSE,FALSE,2025-02-18,A
4683682,R. Griffen,14,3,8,2,5,1,2,0,0,0,1,0,1,0,0,9,Kansas,BYU,FALSE,FALSE,2025-02-18,A
4602027,S. Moore,14,3,4,0,0,0,1,1,1,2,0,1,0,1,0,6,Kansas,BYU,FALSE,FALSE,2025-02-18,A
NA,TEAM,NA,23,63,9,32,2,5,9,24,33,14,4,3,15,9,57,Kansas,BYU,FALSE,FALSE,2025-02-18,A
