player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433259,KJ Adams Jr.,33,4,6,0,0,0,0,0,2,2,3,3,3,0,3,8,Kansas,Duke,FALSE,TRUE,2024-11-26,N
4432180,H. Dickinson,24,4,11,1,2,2,2,2,4,6,3,2,0,3,3,11,Kansas,Duke,FALSE,TRUE,2024-11-26,N
5105603,AJ Storr,28,4,7,2,2,1,1,0,0,0,2,1,0,2,2,11,Kansas,Duke,FALSE,TRUE,2024-11-26,N
4897251,Z. Mayo,34,4,11,2,4,2,2,1,1,2,4,1,0,4,0,12,Kansas,Duke,FALSE,TRUE,2024-11-26,N
4431983,D. Harris Jr.,36,6,10,1,2,1,1,1,2,3,9,3,0,2,1,14,Kansas,Duke,FALSE,TRUE,2024-11-26,N
5044426,F. Bidunga,16,2,2,0,0,2,3,2,6,8,0,1,1,4,2,6,Kansas,Duke,FALSE,FALSE,2024-11-26,N
5108023,D. Coit,10,1,2,1,2,0,0,0,0,0,1,0,0,0,2,3,Kansas,Duke,FALSE,FALSE,2024-11-26,N
5101661,R. Passmore,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,Kansas,Duke,FALSE,FALSE,2024-11-26,N
4683682,R. Griffen,17,2,6,1,4,3,3,1,2,3,0,1,0,0,1,8,Kansas,Duke,FALSE,FALSE,2024-11-26,N
NA,TEAM,NA,28,57,8,17,11,12,10,21,31,22,12,4,16,14,75,Kansas,Duke,FALSE,FALSE,2024-11-26,N
