player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433259,KJ Adams Jr.,32,3,7,0,0,5,5,3,1,4,1,0,0,3,4,11,Kansas,Missouri,FALSE,TRUE,2024-12-08,A
4432180,H. Dickinson,34,8,15,2,4,1,1,8,6,14,4,1,4,7,4,19,Kansas,Missouri,FALSE,TRUE,2024-12-08,A
5108023,D. Coit,26,5,11,4,7,0,0,0,3,3,1,1,0,1,2,14,Kansas,Missouri,FALSE,TRUE,2024-12-08,A
4897251,Z. Mayo,26,2,6,0,3,0,0,0,1,1,2,0,0,4,1,4,Kansas,Missouri,FALSE,TRUE,2024-12-08,A
4431983,D. Harris Jr.,38,5,14,1,5,2,3,0,2,2,5,2,0,3,1,13,Kansas,Missouri,FALSE,TRUE,2024-12-08,A
5044426,F. Bidunga,7,0,1,0,0,1,2,1,2,3,0,0,1,0,0,1,Kansas,Missouri,FALSE,FALSE,2024-12-08,A
4683146,Z. Clemence,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Kansas,Missouri,FALSE,FALSE,2024-12-08,A
5105603,AJ Storr,18,1,7,0,3,0,0,1,2,3,0,1,0,2,4,2,Kansas,Missouri,FALSE,FALSE,2024-12-08,A
5101661,R. Passmore,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Kansas,Missouri,FALSE,FALSE,2024-12-08,A
4683682,R. Griffen,13,1,2,1,1,0,0,0,1,1,0,0,0,1,2,3,Kansas,Missouri,FALSE,FALSE,2024-12-08,A
NA,TEAM,NA,25,63,8,23,9,11,16,24,40,13,5,5,22,19,67,Kansas,Missouri,FALSE,FALSE,2024-12-08,A
