player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433259,KJ Adams Jr.,31,2,6,0,0,0,0,2,3,5,2,0,1,0,4,4,Kansas,Creighton,FALSE,TRUE,2024-12-04,A
4432180,H. Dickinson,25,2,4,0,2,2,2,2,6,8,2,1,0,1,3,6,Kansas,Creighton,FALSE,TRUE,2024-12-04,A
5105603,AJ Storr,27,4,13,1,3,3,4,1,2,3,0,1,0,0,2,12,Kansas,Creighton,FALSE,TRUE,2024-12-04,A
4897251,Z. Mayo,30,5,13,2,4,0,1,0,2,2,2,1,0,1,0,12,Kansas,Creighton,FALSE,TRUE,2024-12-04,A
4431983,D. Harris Jr.,37,6,21,3,9,0,0,0,2,2,5,2,0,0,1,15,Kansas,Creighton,FALSE,TRUE,2024-12-04,A
5044426,F. Bidunga,12,1,1,0,0,0,0,2,3,5,0,1,0,0,2,2,Kansas,Creighton,FALSE,FALSE,2024-12-04,A
4683146,Z. Clemence,7,2,2,0,0,0,1,0,1,1,0,2,0,0,1,4,Kansas,Creighton,FALSE,FALSE,2024-12-04,A
5108023,D. Coit,21,3,9,2,4,0,0,1,1,2,1,2,0,0,0,8,Kansas,Creighton,FALSE,FALSE,2024-12-04,A
5101661,R. Passmore,10,0,1,0,1,0,0,1,0,1,0,1,0,2,3,0,Kansas,Creighton,FALSE,FALSE,2024-12-04,A
NA,TEAM,NA,25,70,8,23,5,8,9,22,31,12,11,1,5,17,63,Kansas,Creighton,FALSE,FALSE,2024-12-04,A
