player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917149,A. Karaban,40,8,17,2,6,1,1,2,5,7,6,1,3,2,2,19,UConn,Butler,TRUE,TRUE,2025-01-21,H
4685647,J. Stewart,33,2,3,0,1,0,0,0,2,2,2,0,0,1,3,4,UConn,Butler,TRUE,TRUE,2025-01-21,H
4683752,S. Johnson,22,5,8,0,0,4,5,3,2,5,1,0,4,1,5,14,UConn,Butler,TRUE,TRUE,2025-01-21,H
4895737,S. Ball,41,8,14,5,10,2,3,2,4,6,0,0,0,1,1,23,UConn,Butler,TRUE,TRUE,2025-01-21,H
4433160,H. Diarra,39,2,11,0,2,0,0,2,5,7,9,3,0,1,2,4,UConn,Butler,TRUE,TRUE,2025-01-21,H
4895753,J. Ross,17,1,2,0,1,0,0,0,1,1,1,0,0,0,1,2,UConn,Butler,TRUE,FALSE,2025-01-21,H
5105809,T. Reed Jr.,23,6,10,0,0,2,5,3,4,7,1,2,2,1,4,14,UConn,Butler,TRUE,FALSE,2025-01-21,H
5102797,Y. Singare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UConn,Butler,TRUE,FALSE,2025-01-21,H
4869778,A. Nowell,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,UConn,Butler,TRUE,FALSE,2025-01-21,H
4684628,A. Mahaney,7,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,UConn,Butler,TRUE,FALSE,2025-01-21,H
NA,TEAM,NA,32,67,7,20,9,14,13,25,38,20,6,9,9,21,80,UConn,Butler,TRUE,FALSE,2025-01-21,H
