player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917149,A. Karaban,27,1,6,0,5,1,2,1,2,3,3,1,0,1,2,3,UConn,St. John's,TRUE,TRUE,2025-02-07,H
4685647,J. Stewart,21,3,6,2,5,1,4,1,2,3,0,0,1,2,1,9,UConn,St. John's,TRUE,TRUE,2025-02-07,H
4683752,S. Johnson,8,1,2,0,0,2,2,0,1,1,1,0,1,0,4,4,UConn,St. John's,TRUE,TRUE,2025-02-07,H
4895737,S. Ball,38,5,12,3,7,0,0,0,2,2,3,0,2,2,2,13,UConn,St. John's,TRUE,TRUE,2025-02-07,H
4433160,H. Diarra,34,1,2,1,2,0,0,2,3,5,3,2,0,6,4,3,UConn,St. John's,TRUE,TRUE,2025-02-07,H
5239590,L. McNeeley,29,4,15,2,9,8,10,0,11,11,0,1,0,3,0,18,UConn,St. John's,TRUE,FALSE,2025-02-07,H
4895753,J. Ross,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,UConn,St. John's,TRUE,FALSE,2025-02-07,H
5105809,T. Reed Jr.,32,5,7,0,0,2,4,7,8,15,0,0,3,3,3,12,UConn,St. John's,TRUE,FALSE,2025-02-07,H
4684628,A. Mahaney,6,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,UConn,St. John's,TRUE,FALSE,2025-02-07,H
NA,TEAM,NA,20,51,8,29,14,22,13,30,43,11,4,7,22,17,62,UConn,St. John's,TRUE,FALSE,2025-02-07,H
