player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Eads,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-30,Wagner,H
P.J. Flaherty,F,13,4,7,0,0,3,4,1,1,2,0,0,0,2,1,11,TRUE,2005-11-30,Wagner,H
S. Manhanga,F,13,5,8,0,0,4,5,1,3,4,1,0,0,4,1,14,TRUE,2005-11-30,Wagner,H
M. MacDonald,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-11-30,Wagner,H
S. Friske,F,26,1,3,0,0,1,2,2,3,5,4,1,0,3,4,3,TRUE,2005-11-30,Wagner,H
C. Skrelja,F,13,2,4,1,2,0,0,2,1,3,0,0,0,1,3,5,FALSE,2005-11-30,Wagner,H
A. Jimenez,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-11-30,Wagner,H
L. Ruscoe,G,37,1,9,0,3,5,9,1,2,3,1,2,0,1,2,7,FALSE,2005-11-30,Wagner,H
M. Becker,G,31,3,9,1,3,1,2,2,2,4,2,3,0,5,2,8,FALSE,2005-11-30,Wagner,H
J. Daniels,G,19,1,5,0,1,0,0,3,3,6,1,0,1,4,2,2,FALSE,2005-11-30,Wagner,H
D. Huffman,G,35,2,4,0,2,4,4,2,3,5,1,3,0,3,5,8,FALSE,2005-11-30,Wagner,H
K. Jeppesen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-30,Wagner,H
M. McAndrew,G,7,0,1,0,1,1,2,0,1,1,0,0,0,0,3,1,FALSE,2005-11-30,Wagner,H
TEAM,NA,NA,19,53,2,12,19,28,16,19,35,10,9,1,24,24,59,FALSE,2005-11-30,Wagner,H
