player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Gibson,F,8,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,TRUE,2007-11-21,Butler,N
D. Sims,F,24,5,7,2,4,2,3,2,1,3,1,1,0,1,2,14,TRUE,2007-11-21,Butler,N
R. Coleman,F,30,4,6,3,4,1,2,1,5,6,1,1,0,0,2,12,TRUE,2007-11-21,Butler,N
M. Harris,G,26,3,10,1,4,5,6,1,3,4,5,2,1,5,0,12,TRUE,2007-11-21,Butler,N
K. Grady,G,22,1,6,1,4,2,2,0,1,1,2,0,0,0,0,5,TRUE,2007-11-21,Butler,N
A. Wright,F,16,0,1,0,1,1,2,2,3,5,1,0,0,2,0,1,FALSE,2007-11-21,Butler,N
J. Shepherd,F,10,1,3,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2007-11-21,Butler,N
K. MorrisK,F,14,0,1,0,1,2,2,0,2,2,0,0,0,0,3,2,FALSE,2007-11-21,Butler,N
E. UdohE,C,32,3,7,0,0,0,0,3,1,4,0,0,5,0,1,6,FALSE,2007-11-21,Butler,N
C.J. Lee,G,9,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3,FALSE,2007-11-21,Butler,N
J. Smith,G,9,2,3,0,0,2,2,0,1,1,0,0,1,0,1,6,FALSE,2007-11-21,Butler,N
TEAM,NA,NA,21,47,8,20,15,19,11,19,30,10,4,7,12,14,65,FALSE,2007-11-21,Butler,N
