player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shepherd,F,26,3,6,0,2,2,4,1,3,4,5,3,1,1,1,8,TRUE,2008-01-12,Northwestern,A
D. Sims,F,26,5,11,1,5,1,3,5,4,9,0,0,0,1,3,12,TRUE,2008-01-12,Northwestern,A
E. UdohE,C,34,6,10,0,0,2,2,5,6,11,1,0,4,1,1,14,TRUE,2008-01-12,Northwestern,A
C.J. Lee,G,11,0,3,0,2,0,0,0,3,3,2,0,0,2,2,0,TRUE,2008-01-12,Northwestern,A
M. Harris,G,31,6,11,3,5,7,10,0,2,2,8,1,0,5,3,22,TRUE,2008-01-12,Northwestern,A
Z. Gibson,F,6,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2008-01-12,Northwestern,A
A. Wright,F,16,3,7,1,4,0,0,3,4,7,0,0,0,2,1,7,FALSE,2008-01-12,Northwestern,A
K. Grady,G,27,1,5,1,5,4,4,1,1,2,2,1,0,2,1,7,FALSE,2008-01-12,Northwestern,A
D. Merritt,G,23,2,3,2,3,0,1,0,4,4,2,0,0,1,1,6,FALSE,2008-01-12,Northwestern,A
TEAM,NA,NA,27,58,8,26,16,24,18,27,45,20,5,5,15,15,78,FALSE,2008-01-12,Northwestern,A
