player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Webster,F,28,6,9,0,0,6,9,0,2,2,2,0,0,3,3,18,TRUE,2006-12-18,Austin Peay,A
A. Stalbergs,F,18,0,0,0,0,0,0,0,1,1,3,1,0,0,2,0,TRUE,2006-12-18,Austin Peay,A
J. Couisnard,F,5,2,2,0,0,0,0,0,0,0,1,1,0,0,1,4,TRUE,2006-12-18,Austin Peay,A
S. ElyS,F,28,1,4,0,2,0,0,0,2,2,1,1,0,3,1,2,TRUE,2006-12-18,Austin Peay,A
B. StricklandB,C,34,4,6,0,0,5,6,2,6,8,2,1,0,2,1,13,TRUE,2006-12-18,Austin Peay,A
K. Anslinger,G,37,10,16,4,7,2,2,1,7,8,2,0,1,1,2,26,FALSE,2006-12-18,Austin Peay,A
J. Holsinger,G,31,5,8,4,5,0,0,0,3,3,2,1,0,3,2,14,FALSE,2006-12-18,Austin Peay,A
T. Morrow,G,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2006-12-18,Austin Peay,A
D. Granger,G,15,1,2,1,1,0,0,1,2,3,0,0,0,0,0,3,FALSE,2006-12-18,Austin Peay,A
TEAM,NA,NA,29,47,9,15,13,17,4,24,28,13,6,1,13,12,80,FALSE,2006-12-18,Austin Peay,A
