player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Webster,F,23,4,10,0,0,5,6,0,2,2,0,1,1,3,5,13,TRUE,2006-12-22,Butler,A
J. Petty,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,TRUE,2006-12-22,Butler,A
A. Stalbergs,F,24,1,3,0,2,2,2,2,4,6,0,0,0,2,4,4,TRUE,2006-12-22,Butler,A
V. Gomez,F,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2006-12-22,Butler,A
J. Couisnard,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-22,Butler,A
S. ElyS,F,28,5,5,0,0,3,4,1,3,4,3,1,0,1,4,13,FALSE,2006-12-22,Butler,A
B. StricklandB,C,22,1,1,0,0,1,4,1,2,3,2,0,5,0,5,3,FALSE,2006-12-22,Butler,A
K. Anslinger,G,37,3,8,2,4,2,2,0,4,4,1,0,0,1,2,10,FALSE,2006-12-22,Butler,A
J. Holsinger,G,40,5,10,5,9,2,2,0,1,1,5,0,0,2,4,17,FALSE,2006-12-22,Butler,A
D. Granger,G,12,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2006-12-22,Butler,A
TEAM,NA,NA,21,41,8,17,15,20,4,18,22,12,2,6,10,27,65,FALSE,2006-12-22,Butler,A
