player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,12,1,2,0,1,0,0,0,1,1,1,0,0,0,3,2,TRUE,2018-11-09,Tennessee,A
M. Marquetti,F,38,3,13,2,6,0,0,3,6,9,1,1,0,1,1,8,TRUE,2018-11-09,Tennessee,A
J. Gant,F,29,8,15,1,5,1,2,1,5,6,0,3,1,2,5,18,TRUE,2018-11-09,Tennessee,A
M. Stroman,G,34,4,11,1,2,2,3,1,3,4,9,2,0,3,3,11,TRUE,2018-11-09,Tennessee,A
C. Russell,G,29,3,6,3,6,0,0,0,1,1,0,0,0,1,0,9,TRUE,2018-11-09,Tennessee,A
J. Miller,F,25,4,7,0,0,2,5,3,1,4,0,0,0,3,4,10,FALSE,2018-11-09,Tennessee,A
T. Wesley,G,11,0,1,0,1,2,2,0,0,0,0,0,0,1,0,2,FALSE,2018-11-09,Tennessee,A
P.J. Hardy,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-09,Tennessee,A
J. Hayes,G,16,2,7,1,4,0,2,0,0,0,0,1,0,1,0,5,FALSE,2018-11-09,Tennessee,A
TEAM,NA,NA,25,63,8,25,7,14,13,20,33,11,7,1,12,16,65,FALSE,2018-11-09,Tennessee,A
