player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897697,S. Sherry,F,28,5,10,0,2,1,1,5,5,10,2,0,1,0,2,11,Elon,Northeastern,FALSE,TRUE,2024-02-22,A
5174938,I. Harrell,F,26,0,3,0,2,0,0,0,1,1,0,1,0,0,1,0,Elon,Northeastern,FALSE,TRUE,2024-02-22,A
5174937,T. Simpkins,G,31,3,9,0,2,0,2,1,2,3,3,0,0,3,1,6,Elon,Northeastern,FALSE,TRUE,2024-02-22,A
5174935,N. Dorn,G,27,5,10,4,8,0,0,1,2,3,0,0,0,2,2,14,Elon,Northeastern,FALSE,TRUE,2024-02-22,A
5105785,M. Mackinnon,G,30,5,10,3,7,0,0,1,6,7,2,1,0,5,0,13,Elon,Northeastern,FALSE,TRUE,2024-02-22,A
5105789,D. Smart,F,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Elon,Northeastern,FALSE,FALSE,2024-02-22,A
4712861,K. Campbell,F,12,2,3,0,0,0,3,1,1,2,0,1,0,0,1,4,Elon,Northeastern,FALSE,FALSE,2024-02-22,A
5105787,LA Pratt,G,24,4,11,2,7,0,0,0,3,3,3,2,0,1,2,10,Elon,Northeastern,FALSE,FALSE,2024-02-22,A
4431950,Z. Ervin,G,14,0,3,0,2,0,0,0,3,3,1,0,0,0,1,0,Elon,Northeastern,FALSE,FALSE,2024-02-22,A
NA,TEAM,NA,NA,24,59,9,30,1,6,11,24,35,12,6,1,12,10,58,Elon,Northeastern,FALSE,FALSE,2024-02-22,A
