player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Chapman,F,28,5,14,0,1,2,2,2,3,5,1,0,1,1,4,12,TRUE,2005-02-12,Buffalo,A
J. Mills,F,32,4,10,0,1,3,4,3,3,6,1,1,0,1,1,11,TRUE,2005-02-12,Buffalo,A
A. KentA,C,16,0,2,0,0,0,0,0,2,2,1,0,1,0,3,0,TRUE,2005-02-12,Buffalo,A
T. Howland,C,13,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-02-12,Buffalo,A
D. Trammell,G,34,3,11,1,5,0,0,1,4,5,1,1,1,1,1,7,TRUE,2005-02-12,Buffalo,A
M. Bennett,G,24,2,3,0,0,2,2,1,2,3,2,0,0,0,2,6,FALSE,2005-02-12,Buffalo,A
M. McCollom,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-02-12,Buffalo,A
P. Stovall,G,37,7,20,3,13,0,0,1,1,2,1,1,0,2,3,17,FALSE,2005-02-12,Buffalo,A
D. Yates,G,13,2,5,1,2,0,0,0,2,2,0,0,0,1,2,5,FALSE,2005-02-12,Buffalo,A
TEAM,NA,NA,23,65,5,22,7,8,9,20,29,7,3,3,6,18,58,FALSE,2005-02-12,Buffalo,A
