player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,35,10,19,2,4,2,3,0,3,3,4,2,0,1,0,24,TRUE,2022-02-19,Western Michigan,H
J. Mballa,F,25,7,12,0,0,6,6,4,5,9,1,1,1,0,3,20,TRUE,2022-02-19,Western Michigan,H
D. Skogman,C,26,4,8,2,5,1,2,3,2,5,1,2,0,0,2,11,TRUE,2022-02-19,Western Michigan,H
R. Segu,G,36,6,13,2,4,2,2,0,1,1,6,1,1,2,0,16,TRUE,2022-02-19,Western Michigan,H
M. Jack,G,28,2,4,1,3,4,4,2,4,6,2,0,0,2,1,9,TRUE,2022-02-19,Western Michigan,H
T. Fagan,F,10,0,1,0,1,0,0,0,3,3,2,1,0,0,0,0,FALSE,2022-02-19,Western Michigan,H
L. Hardnett,F,14,2,4,0,1,1,2,3,2,5,1,2,1,0,2,5,FALSE,2022-02-19,Western Michigan,H
B. Bertram,C,5,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,FALSE,2022-02-19,Western Michigan,H
C. Jones,G,11,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-02-19,Western Michigan,H
K. Brewton,G,10,0,3,0,2,0,0,1,0,1,1,0,0,2,1,0,FALSE,2022-02-19,Western Michigan,H
TEAM,NA,NA,32,66,7,21,16,19,14,24,38,18,9,3,8,10,87,FALSE,2022-02-19,Western Michigan,H
