player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,30,8,13,3,6,0,0,1,1,2,4,0,1,4,2,19,TRUE,2022-02-15,Bowling Green,A
J. Mballa,F,27,6,12,0,2,8,8,5,6,11,0,2,1,3,4,20,TRUE,2022-02-15,Bowling Green,A
D. Skogman,C,24,4,6,0,2,1,1,2,3,5,0,2,0,2,3,9,TRUE,2022-02-15,Bowling Green,A
R. Segu,G,26,9,14,1,2,0,0,0,6,6,6,0,0,1,2,19,TRUE,2022-02-15,Bowling Green,A
M. Jack,G,23,3,5,1,3,0,0,3,5,8,1,0,0,4,1,7,TRUE,2022-02-15,Bowling Green,A
L. Saleh,F,1,1,2,0,1,0,1,0,0,0,0,0,0,0,2,2,FALSE,2022-02-15,Bowling Green,A
T. Fagan,F,16,3,7,1,2,1,2,2,4,6,1,0,0,2,2,8,FALSE,2022-02-15,Bowling Green,A
L. Hardnett,F,6,3,4,0,0,1,2,3,1,4,0,0,0,0,4,7,FALSE,2022-02-15,Bowling Green,A
B. Bertram,C,7,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,FALSE,2022-02-15,Bowling Green,A
C. Jones,G,15,3,4,3,4,2,2,1,4,5,1,0,0,2,0,11,FALSE,2022-02-15,Bowling Green,A
K. Blocker,G,3,2,3,1,1,0,0,1,0,1,0,1,0,0,0,5,FALSE,2022-02-15,Bowling Green,A
K. Brewton,G,16,1,6,1,4,0,0,1,2,3,1,0,0,1,4,3,FALSE,2022-02-15,Bowling Green,A
J. Bivens,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-02-15,Bowling Green,A
Ty Perry,G,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-02-15,Bowling Green,A
TEAM,NA,NA,44,79,11,29,13,16,21,34,55,16,7,3,19,27,112,FALSE,2022-02-15,Bowling Green,A
