player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Cuthbertson,F,30,6,14,2,7,1,3,6,8,14,3,0,0,2,4,15,TRUE,2019-02-23,Georgia State,H
T. Burton,F,24,4,8,0,0,7,7,3,5,8,1,1,1,1,5,15,TRUE,2019-02-23,Georgia State,H
E. Dibba,G,36,2,5,0,0,3,6,1,2,3,8,1,0,3,0,7,TRUE,2019-02-23,Georgia State,H
D. Jones,G,36,2,6,0,3,3,3,0,4,4,3,0,0,2,3,7,TRUE,2019-02-23,Georgia State,H
A. Sanders,G,28,3,10,3,10,1,1,3,7,10,4,1,0,3,5,10,TRUE,2019-02-23,Georgia State,H
A. Bamba,F,9,2,2,0,0,1,4,1,2,3,0,0,0,0,1,5,FALSE,2019-02-23,Georgia State,H
I. Hippolyte,F,4,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,FALSE,2019-02-23,Georgia State,H
J. Coleman,C,4,1,3,0,0,0,0,2,0,2,0,0,1,0,1,2,FALSE,2019-02-23,Georgia State,H
T. Brown,G,2,1,1,0,0,3,3,0,0,0,0,0,0,0,0,5,FALSE,2019-02-23,Georgia State,H
T. Gumbs-Frater,G,27,10,21,9,19,0,0,0,4,4,0,1,0,2,3,29,FALSE,2019-02-23,Georgia State,H
TEAM,NA,NA,31,70,14,39,19,27,17,36,53,19,4,2,16,22,95,FALSE,2019-02-23,Georgia State,H
