player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Cuthbertson,F,32,7,14,2,5,5,5,5,4,9,1,2,0,3,4,21,TRUE,2019-02-21,Georgia Southern,H
J. Coleman,C,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,TRUE,2019-02-21,Georgia Southern,H
A. Sanders,G,29,1,4,1,4,0,0,1,4,5,1,2,1,0,2,3,TRUE,2019-02-21,Georgia Southern,H
E. Dibba,G,33,4,8,0,2,1,2,0,0,0,6,2,0,3,4,9,TRUE,2019-02-21,Georgia Southern,H
D. Jones,G,33,7,11,3,6,3,4,0,6,6,1,1,0,4,5,20,TRUE,2019-02-21,Georgia Southern,H
I. Hippolyte,F,8,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-02-21,Georgia Southern,H
T. Burton,F,20,1,5,0,1,2,2,1,2,3,3,0,0,1,5,4,FALSE,2019-02-21,Georgia Southern,H
A. Bamba,F,15,4,10,0,0,1,1,3,2,5,0,0,0,2,5,9,FALSE,2019-02-21,Georgia Southern,H
T. Brown,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-21,Georgia Southern,H
T. Gumbs-Frater,G,21,3,7,2,5,0,0,0,0,0,0,0,1,0,2,8,FALSE,2019-02-21,Georgia Southern,H
TEAM,NA,NA,27,62,8,25,12,14,12,20,32,13,7,2,16,27,74,FALSE,2019-02-21,Georgia Southern,H
