player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bamba,F,24,2,4,0,0,1,3,1,2,3,0,0,0,0,2,5,TRUE,2019-01-31,UL Monroe,H
Z. Cuthbertson,F,35,7,13,4,6,11,12,3,5,8,2,2,0,2,3,29,TRUE,2019-01-31,UL Monroe,H
A. Sanders,G,35,1,5,1,5,2,2,1,1,2,2,2,0,0,4,5,TRUE,2019-01-31,UL Monroe,H
E. Dibba,G,23,3,6,0,2,3,4,0,6,6,4,2,0,2,4,9,TRUE,2019-01-31,UL Monroe,H
D. Jones,G,36,8,11,3,4,6,7,0,3,3,7,1,0,2,3,25,TRUE,2019-01-31,UL Monroe,H
I. Hippolyte,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-31,UL Monroe,H
T. Burton,F,13,2,4,0,0,1,3,0,1,1,0,0,0,1,2,5,FALSE,2019-01-31,UL Monroe,H
J. Coleman,C,4,1,1,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2019-01-31,UL Monroe,H
T. Brown,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-31,UL Monroe,H
T. Gumbs-Frater,G,22,3,6,3,4,3,3,1,1,2,1,0,0,1,1,12,FALSE,2019-01-31,UL Monroe,H
TEAM,NA,NA,27,51,11,21,27,34,8,21,29,16,7,0,8,22,92,FALSE,2019-01-31,UL Monroe,H
