player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Scott,F,32,7,14,1,2,6,6,3,7,10,2,2,1,0,3,21,TRUE,2019-12-14,Long Island University,H
T. Marshall,C,27,8,11,0,0,4,6,3,9,12,3,0,1,2,4,20,TRUE,2019-12-14,Long Island University,H
D. Vaughn,G,33,6,16,1,4,5,7,8,5,13,0,2,2,3,3,18,TRUE,2019-12-14,Long Island University,H
S. Jordan,G,32,2,15,0,4,2,2,3,2,5,5,3,1,3,1,6,TRUE,2019-12-14,Long Island University,H
C. Ings,G,22,4,8,2,2,0,0,1,2,3,2,1,0,0,2,10,TRUE,2019-12-14,Long Island University,H
T. Bladen,F,3,1,2,0,0,0,0,1,1,2,1,0,1,0,1,2,FALSE,2019-12-14,Long Island University,H
A. Ogemuno-Johnson,F,8,1,2,0,0,0,1,2,2,4,0,1,0,0,2,2,FALSE,2019-12-14,Long Island University,H
K. Williams,G,12,1,1,0,0,2,3,0,1,1,2,0,0,3,2,4,FALSE,2019-12-14,Long Island University,H
W. Nunez Jr.,G,19,1,6,1,5,2,2,0,2,2,0,1,0,0,1,5,FALSE,2019-12-14,Long Island University,H
A. Powell,G,7,0,2,0,1,1,2,0,0,0,1,0,0,1,1,1,FALSE,2019-12-14,Long Island University,H
K. Turner,G,5,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-14,Long Island University,H
TEAM,NA,NA,31,79,5,20,22,29,25,32,57,16,10,6,14,20,89,FALSE,2019-12-14,Long Island University,H
