player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Scott,F,26,3,5,1,2,1,3,0,5,5,1,0,0,5,2,8,TRUE,2019-11-17,Arizona State,A
T. Marshall,C,20,3,5,0,0,1,2,0,4,4,1,0,0,2,5,7,TRUE,2019-11-17,Arizona State,A
D. Vaughn,G,29,3,8,0,3,2,3,0,10,10,0,0,1,6,5,8,TRUE,2019-11-17,Arizona State,A
S. Jordan,G,22,7,12,1,3,0,0,1,2,3,4,2,0,9,3,15,TRUE,2019-11-17,Arizona State,A
C. Ings,G,32,5,12,0,0,0,2,2,1,3,3,2,0,4,2,10,TRUE,2019-11-17,Arizona State,A
T. Bladen,F,13,0,1,0,0,0,0,3,2,5,0,0,1,1,1,0,FALSE,2019-11-17,Arizona State,A
A. Ogemuno-Johnson,F,11,0,2,0,0,1,2,3,1,4,0,1,0,0,0,1,FALSE,2019-11-17,Arizona State,A
W. Nunez Jr.,G,19,1,7,1,7,0,0,0,3,3,0,0,0,1,2,3,FALSE,2019-11-17,Arizona State,A
A. Powell,G,23,1,7,0,5,1,2,0,2,2,1,2,0,1,0,3,FALSE,2019-11-17,Arizona State,A
K. Turner,G,5,0,1,0,1,0,0,0,1,1,0,0,1,0,2,0,FALSE,2019-11-17,Arizona State,A
TEAM,NA,NA,23,60,3,21,6,14,12,35,47,10,7,3,29,22,55,FALSE,2019-11-17,Arizona State,A
