player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Milson,F,11,0,0,0,0,0,0,1,1,2,0,1,0,0,2,0,TRUE,2007-01-11,North Texas,A
V. Hart,F,8,1,1,0,0,0,0,1,2,3,0,0,0,0,0,2,TRUE,2007-01-11,North Texas,A
T. Johnson,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2007-01-11,North Texas,A
S. Dees,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-01-11,North Texas,A
R. MoutonR,F,29,5,10,2,4,1,3,0,0,0,2,1,0,2,4,13,TRUE,2007-01-11,North Texas,A
A. JamesA,C,30,2,2,0,0,1,2,2,4,6,1,1,1,1,4,5,FALSE,2007-01-11,North Texas,A
D. Dees,G,42,6,16,2,6,9,11,2,2,4,2,2,0,2,3,23,FALSE,2007-01-11,North Texas,A
R. Hebert,G,36,2,7,1,3,2,2,1,2,3,3,3,0,3,3,7,FALSE,2007-01-11,North Texas,A
D. Gray,G,12,0,1,0,1,0,1,0,0,0,2,0,0,3,1,0,FALSE,2007-01-11,North Texas,A
E. Millsap,G,38,6,13,2,3,3,4,4,8,12,1,1,1,3,3,17,FALSE,2007-01-11,North Texas,A
W. Lago,G,14,0,1,0,0,2,2,0,1,1,0,0,0,2,0,2,FALSE,2007-01-11,North Texas,A
TEAM,NA,NA,23,52,8,18,18,25,14,23,37,11,9,2,18,20,72,FALSE,2007-01-11,North Texas,A
