player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jackson Jr.,F,27,3,11,0,2,1,1,0,0,0,6,0,1,0,1,7,TRUE,2021-01-15,California Baptist,A
S. Bogues,G,22,4,7,3,5,0,0,0,0,0,2,1,0,0,4,11,TRUE,2021-01-15,California Baptist,A
F. Hicks,G,20,1,8,0,1,0,2,2,6,8,1,1,0,1,5,2,TRUE,2021-01-15,California Baptist,A
M. Gipson,G,30,4,9,1,1,2,2,0,2,2,1,0,0,0,1,11,TRUE,2021-01-15,California Baptist,A
S. Daniel,G,40,4,6,0,0,5,6,0,6,6,4,0,0,3,4,13,TRUE,2021-01-15,California Baptist,A
H. Ngalamulume,F,3,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2021-01-15,California Baptist,A
K. Dotsenko,F,27,4,8,4,6,0,0,0,3,3,2,1,0,2,1,12,FALSE,2021-01-15,California Baptist,A
J. Hopkins,G,10,2,2,1,1,0,2,0,2,2,0,0,0,0,3,5,FALSE,2021-01-15,California Baptist,A
J. Madimba,G,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2021-01-15,California Baptist,A
T. Small,G,19,2,5,2,3,2,2,1,4,5,1,0,0,2,5,8,FALSE,2021-01-15,California Baptist,A
TEAM,NA,NA,26,58,11,19,11,17,4,24,28,17,3,1,9,25,74,FALSE,2021-01-15,California Baptist,A
