player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Dotsenko,F,4,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,TRUE,2021-03-05,UT Rio Grande Valley,A
S. Bogues,G,33,1,4,0,1,0,0,0,5,5,2,0,1,2,3,2,TRUE,2021-03-05,UT Rio Grande Valley,A
F. Hicks,G,31,5,7,2,2,9,10,3,8,11,2,0,1,1,4,21,TRUE,2021-03-05,UT Rio Grande Valley,A
M. Gipson,G,37,7,13,3,4,0,0,1,3,4,1,0,0,2,3,17,TRUE,2021-03-05,UT Rio Grande Valley,A
S. Daniel,G,37,3,7,1,1,3,3,0,3,3,2,0,0,1,3,10,TRUE,2021-03-05,UT Rio Grande Valley,A
J. Jackson Jr.,F,32,1,6,0,1,7,8,0,3,3,4,1,0,5,2,9,FALSE,2021-03-05,UT Rio Grande Valley,A
J. Hopkins,G,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-03-05,UT Rio Grande Valley,A
C. Baggett,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-05,UT Rio Grande Valley,A
C. Golden,G,15,2,5,0,0,0,0,0,3,3,1,0,0,1,3,4,FALSE,2021-03-05,UT Rio Grande Valley,A
J. Madimba,G,3,0,0,0,0,2,2,0,1,1,0,1,0,1,0,2,FALSE,2021-03-05,UT Rio Grande Valley,A
T. Small,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-03-05,UT Rio Grande Valley,A
TEAM,NA,NA,19,46,6,11,21,23,8,30,38,13,3,2,16,19,65,FALSE,2021-03-05,UT Rio Grande Valley,A
