player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Dotsenko,F,19,1,6,0,2,2,2,0,0,0,1,1,0,0,0,4,TRUE,2021-01-17,Weber State,A
S. Bogues,G,40,6,12,1,2,2,4,0,1,1,4,3,0,2,3,15,TRUE,2021-01-17,Weber State,A
F. Hicks,G,27,3,8,0,1,5,5,1,6,7,0,2,0,1,5,11,TRUE,2021-01-17,Weber State,A
M. Gipson,G,40,9,14,4,4,4,5,0,0,0,1,0,0,2,0,26,TRUE,2021-01-17,Weber State,A
S. Daniel,G,6,0,1,0,0,0,0,1,0,1,1,1,0,0,3,0,TRUE,2021-01-17,Weber State,A
H. Ngalamulume,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-01-17,Weber State,A
J. Hopkins,G,27,1,4,1,3,2,2,1,3,4,1,2,0,3,3,5,FALSE,2021-01-17,Weber State,A
S. Sparks,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-17,Weber State,A
J. Madimba,G,6,0,1,0,0,2,2,0,0,0,1,0,2,0,2,2,FALSE,2021-01-17,Weber State,A
T. Small,G,29,6,8,3,4,1,2,1,5,6,2,0,0,0,5,16,FALSE,2021-01-17,Weber State,A
TEAM,NA,NA,26,56,9,17,18,22,4,16,20,11,9,2,8,22,79,FALSE,2021-01-17,Weber State,A
