player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Skeen,F,31,3,5,2,4,2,2,1,1,2,0,0,0,1,2,10,TRUE,2007-02-14,Clemson,H
K. Visser,C,34,6,12,0,0,9,13,3,4,7,0,1,2,1,2,21,TRUE,2007-02-14,Clemson,H
I. Smith,G,35,3,7,0,0,2,2,1,7,8,5,2,0,4,2,8,TRUE,2007-02-14,Clemson,H
L.D. Williams,G,30,3,9,0,1,5,5,2,5,7,3,0,0,3,1,11,TRUE,2007-02-14,Clemson,H
H. Hale,G,12,1,7,1,3,0,0,0,2,2,0,2,0,3,2,3,TRUE,2007-02-14,Clemson,H
M. Drum,F,31,2,5,1,1,0,0,1,1,2,2,1,0,0,1,5,FALSE,2007-02-14,Clemson,H
K. Swinton,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-14,Clemson,H
D. Weaver,C,7,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2007-02-14,Clemson,H
J. Dukes,G,5,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,FALSE,2007-02-14,Clemson,H
A. Gurley,G,12,3,6,1,3,0,2,0,1,1,0,0,0,1,0,7,FALSE,2007-02-14,Clemson,H
TEAM,NA,NA,22,53,5,12,18,24,10,24,34,10,6,3,16,14,67,FALSE,2007-02-14,Clemson,H
