player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Skeen,F,33,3,5,1,3,2,2,1,4,5,2,1,0,2,1,9,TRUE,2007-01-30,Georgia Tech,H
K. Visser,C,23,8,13,0,0,10,12,6,3,9,0,1,2,3,4,26,TRUE,2007-01-30,Georgia Tech,H
I. Smith,G,36,4,8,1,3,1,2,0,3,3,4,2,0,2,2,10,TRUE,2007-01-30,Georgia Tech,H
L.D. Williams,G,29,3,6,0,1,2,5,0,6,6,0,1,2,1,2,8,TRUE,2007-01-30,Georgia Tech,H
H. Hale,G,31,4,9,2,4,9,10,0,1,1,1,1,0,0,3,19,TRUE,2007-01-30,Georgia Tech,H
M. Drum,F,15,0,2,0,1,4,4,0,2,2,2,0,0,3,2,4,FALSE,2007-01-30,Georgia Tech,H
K. Swinton,F,7,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2007-01-30,Georgia Tech,H
D. Weaver,C,17,2,2,0,0,3,4,2,3,5,0,0,1,1,5,7,FALSE,2007-01-30,Georgia Tech,H
J. Dukes,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-30,Georgia Tech,H
A. Gurley,G,5,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2007-01-30,Georgia Tech,H
TEAM,NA,NA,25,46,4,12,31,41,11,26,37,9,6,5,14,20,85,FALSE,2007-01-30,Georgia Tech,H
