player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Chatham,F,33,8,12,0,0,2,2,9,4,13,0,2,0,3,5,18,TRUE,2022-02-09,Kennesaw State,A
E. Kayouloud,G,31,6,15,0,2,3,4,0,3,3,1,0,0,1,3,15,TRUE,2022-02-09,Kennesaw State,A
C. Hunter,G,36,7,13,3,5,3,3,1,2,3,1,1,0,1,2,20,TRUE,2022-02-09,Kennesaw State,A
I. Klintman,G,20,0,3,0,2,0,0,0,2,2,1,0,0,0,1,0,TRUE,2022-02-09,Kennesaw State,A
C. Cooper,G,36,2,7,1,6,1,2,0,2,2,2,1,0,0,4,6,TRUE,2022-02-09,Kennesaw State,A
M. Olowokere,G,11,1,1,1,1,0,0,0,1,1,0,2,0,1,1,3,FALSE,2022-02-09,Kennesaw State,A
L. McDaniel,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-02-09,Kennesaw State,A
J. Baker,G,10,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2022-02-09,Kennesaw State,A
D. Hall,G,21,2,9,0,0,6,8,0,2,2,2,2,0,2,3,10,FALSE,2022-02-09,Kennesaw State,A
TEAM,NA,NA,26,64,5,19,15,19,12,18,30,8,8,0,10,21,72,FALSE,2022-02-09,Kennesaw State,A
