player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diawara,F,25,6,8,0,0,2,6,1,5,6,0,1,0,0,4,14,TRUE,2020-12-04,Miami,A
J. Kabimba,F,25,3,5,2,3,0,0,0,5,5,0,0,1,2,2,8,TRUE,2020-12-04,Miami,A
W. Panzo,G,13,0,0,0,0,0,0,0,1,1,1,2,0,3,2,0,TRUE,2020-12-04,Miami,A
R. Perry,G,26,0,8,0,4,1,2,1,1,2,0,0,0,5,3,1,TRUE,2020-12-04,Miami,A
C. Jones,G,23,3,7,1,2,0,0,1,2,3,0,1,0,1,0,7,TRUE,2020-12-04,Miami,A
G. Wuor,F,7,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-04,Miami,A
J. Smith,F,15,2,6,2,6,0,0,0,3,3,0,0,0,1,0,6,FALSE,2020-12-04,Miami,A
S. Swenson,G,25,1,4,0,1,0,0,0,3,3,8,0,0,0,3,2,FALSE,2020-12-04,Miami,A
G. Valdez,G,10,0,4,0,3,0,0,0,0,0,1,0,0,1,2,0,FALSE,2020-12-04,Miami,A
C. Johnston,G,26,7,13,5,10,0,0,1,2,3,4,1,0,1,1,19,FALSE,2020-12-04,Miami,A
K. Lamar,G,5,1,2,1,2,0,0,0,2,2,1,0,0,0,0,3,FALSE,2020-12-04,Miami,A
TEAM,NA,NA,23,59,11,31,3,8,5,24,29,16,5,1,14,17,60,FALSE,2020-12-04,Miami,A
