player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diawara,F,12,1,3,0,0,1,2,0,2,2,0,0,0,4,5,3,TRUE,2021-01-23,Bellarmine,A
S. Swenson,G,31,2,6,0,1,0,0,1,1,2,2,0,0,2,2,4,TRUE,2021-01-23,Bellarmine,A
C. Johnston,G,35,7,11,4,8,4,4,1,0,1,2,1,0,0,0,22,TRUE,2021-01-23,Bellarmine,A
R. Perry,G,33,0,7,0,5,0,0,2,3,5,2,1,0,2,1,0,TRUE,2021-01-23,Bellarmine,A
C. Jones,G,29,2,5,1,3,4,4,1,3,4,3,1,0,1,0,9,TRUE,2021-01-23,Bellarmine,A
J. Smith,F,28,8,10,4,5,4,5,2,7,9,1,0,1,0,2,24,FALSE,2021-01-23,Bellarmine,A
G. Valdez,G,10,0,2,0,1,0,0,0,2,2,2,1,0,0,1,0,FALSE,2021-01-23,Bellarmine,A
W. Panzo,G,15,1,6,1,5,0,0,1,0,1,0,0,0,1,0,3,FALSE,2021-01-23,Bellarmine,A
K. Lamar,G,7,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2021-01-23,Bellarmine,A
TEAM,NA,NA,21,50,10,28,13,15,9,19,28,13,4,1,12,13,65,FALSE,2021-01-23,Bellarmine,A
