player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Cheatham,F,33,6,7,1,1,3,4,3,8,11,0,2,0,2,1,16,TRUE,2016-12-25,San Francisco,N
M. Montana,F,13,3,6,1,4,0,0,0,5,5,0,0,0,1,2,7,TRUE,2016-12-25,San Francisco,N
J. Hemsley,G,23,5,8,2,4,0,0,1,0,1,2,0,1,3,4,12,TRUE,2016-12-25,San Francisco,N
T. Kell,G,27,3,9,2,5,2,2,0,5,5,3,0,0,2,1,10,TRUE,2016-12-25,San Francisco,N
D. Allen,G,38,2,11,0,5,2,2,0,2,2,2,0,0,0,2,6,TRUE,2016-12-25,San Francisco,N
M. Shrigley,F,26,3,6,3,6,0,0,0,2,2,0,1,2,0,2,9,FALSE,2016-12-25,San Francisco,N
V. Izundu,C,11,0,0,0,0,0,0,2,2,4,0,1,0,1,2,0,FALSE,2016-12-25,San Francisco,N
M. Gill-Caesar,G,15,0,3,0,2,0,0,0,2,2,1,0,0,1,1,0,FALSE,2016-12-25,San Francisco,N
D. Williams,G,14,1,2,0,0,0,0,0,2,2,3,0,0,2,0,2,FALSE,2016-12-25,San Francisco,N
TEAM,NA,NA,23,52,9,27,7,8,7,29,36,11,4,3,13,15,62,FALSE,2016-12-25,San Francisco,N
