player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Atkins,F,32,5,7,3,4,0,0,1,6,7,4,1,0,2,0,13,TRUE,2013-11-26,Elon,A
C. Washington,F,29,6,9,0,0,5,6,3,4,7,0,0,3,1,3,17,TRUE,2013-11-26,Elon,A
D. White,G,23,1,5,1,2,0,0,1,0,1,3,0,0,1,3,3,TRUE,2013-11-26,Elon,A
R. Harrow,G,35,13,26,2,4,6,9,1,3,4,4,1,0,1,3,34,TRUE,2013-11-26,Elon,A
R. Hunte,r,29,3,7,3,4,0,0,0,3,3,1,1,0,1,0,9,TRUE,2013-11-26,Elon,A
T.J. Shipes,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2013-11-26,Elon,A
M. Crider,F,16,1,1,0,0,0,0,2,1,3,1,1,0,1,4,2,FALSE,2013-11-26,Elon,A
D. Burguillos,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2013-11-26,Elon,A
R. Richardson,G,24,2,4,1,3,0,0,0,0,0,0,2,0,0,1,5,FALSE,2013-11-26,Elon,A
J. Hinton,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-11-26,Elon,A
TEAM,NA,NA,32,60,10,17,11,15,8,18,26,14,6,3,7,20,85,FALSE,2013-11-26,Elon,A
