player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Dennis,F,9,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,TRUE,2014-12-02,Kennesaw State,H
D. Williams,F,18,3,6,0,1,1,1,2,4,6,0,0,0,0,0,7,TRUE,2014-12-02,Kennesaw State,H
A. Diaz,C,26,2,6,0,0,1,4,1,4,5,1,1,1,1,5,5,TRUE,2014-12-02,Kennesaw State,H
D. Mavin,G,32,6,13,0,2,4,8,0,8,8,3,0,0,2,0,16,TRUE,2014-12-02,Kennesaw State,H
A. Boswell,G,12,0,1,0,1,0,0,0,1,1,0,1,0,2,1,0,TRUE,2014-12-02,Kennesaw State,H
D. Draper,F,31,7,13,0,0,2,4,2,4,6,1,1,1,0,2,16,FALSE,2014-12-02,Kennesaw State,H
J. Page,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-02,Kennesaw State,H
M. Phillip,C,10,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-12-02,Kennesaw State,H
M. Porcher Jimenez,G,19,1,3,1,3,0,0,0,2,2,1,1,0,1,1,3,FALSE,2014-12-02,Kennesaw State,H
K. Gulley,G,14,3,5,1,2,0,0,1,3,4,0,1,0,0,1,7,FALSE,2014-12-02,Kennesaw State,H
C. Mann,G,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-12-02,Kennesaw State,H
R. Rodriguez,G,9,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2014-12-02,Kennesaw State,H
T. Desir,G,20,1,5,0,2,1,2,1,2,3,3,0,0,2,0,3,FALSE,2014-12-02,Kennesaw State,H
TEAM,NA,NA,24,55,2,13,9,19,11,33,44,9,6,2,10,13,59,FALSE,2014-12-02,Kennesaw State,H
